0.05	1186	1021.817	0	0	1186	561.1730000000034
0.05	1186	1030.8880000000008	0	0	1186	561.1730000000034
0.05	1186	1041.2970000000003	0	0	1186	561.1730000000034
0.05	1186	1044.725999999999	0	0	1186	561.1730000000034
0.05	1186	1033.4640000000004	0	0	1186	561.1730000000034
0.05	1186	1021.5899999999999	0	0	1186	561.1730000000034
0.060000000000000005	1186	1025.1040000000012	0	0	1186	561.1730000000034
0.060000000000000005	1186	1032.290000000001	0	0	1186	561.1730000000034
0.060000000000000005	1186	1039.1899999999996	0	0	1186	561.1730000000034
0.060000000000000005	1186	1036.4180000000003	0	0	1186	561.1730000000034
0.060000000000000005	1186	1021.942999999999	0	0	1186	561.1730000000034
0.060000000000000005	1186	1032.756	0	0	1186	561.1730000000034
0.060000000000000005	1186	1026.0180000000005	0	0	1186	561.1730000000034
0.060000000000000005	1186	1016.4230000000005	0	0	1186	561.1730000000034
0.060000000000000005	1186	1036.0269999999996	0	0	1186	561.1730000000034
0.060000000000000005	1186	1027.65	0	0	1186	561.1730000000034
0.06999999999999999	1186	1036.7359999999996	0	0	1186	561.1730000000034
0.06999999999999999	1186	1046.2889999999989	0	0	1186	561.1730000000034
0.06999999999999999	1186	1032.5609999999995	0	0	1186	561.1730000000034
0.06999999999999999	1186	1032.1779999999999	0	0	1186	561.1730000000034
0.06999999999999999	1186	1027.1719999999987	0	0	1186	561.1730000000034
0.06999999999999999	1186	1036.5759999999996	0	0	1186	561.1730000000034
0.06999999999999999	1186	1030.1379999999995	0	0	1186	561.1730000000034
0.06999999999999999	1186	1031.0150000000006	0	0	1186	561.1730000000034
0.06999999999999999	1186	1037.0130000000008	0	0	1186	561.1730000000034
0.06999999999999999	1186	1055.078999999999	0	0	1186	561.1730000000034
0.08	1186	1015.4729999999989	0	0	1186	561.1730000000034
0.08	1186	1019.6839999999991	0	0	1186	561.1730000000034
0.08	1186	1051.369	0	0	1186	561.1730000000034
0.08	1186	1031.2189999999996	0	0	1186	561.1730000000034
0.08	1186	1015.660999999999	0	0	1186	561.1730000000034
0.08	1186	1033.6850000000004	0	0	1186	561.1730000000034
0.08	1186	1050.2830000000004	0	0	1186	561.1730000000034
0.08	1186	1037.257	0	0	1186	561.1730000000034
0.08	1186	1033.0099999999993	0	0	1186	561.1730000000034
0.08	1186	1034.629	0	0	1186	561.1730000000034
0.09	1186	1034.2850000000005	0	0	1186	561.1730000000034
0.09	1186	1043.8569999999997	0	0	1186	561.1730000000034
0.09	1186	1035.170999999999	0	0	1186	561.1730000000034
0.09	1186	1027.0540000000017	0	0	1186	561.1730000000034
0.09	1186	1050.245999999998	0	0	1186	561.1730000000034
0.09	1186	1038.2830000000015	0	0	1186	561.1730000000034
0.09	1186	1009.6639999999987	0	0	1186	561.1730000000034
0.09	1186	1034.886999999999	0	0	1186	561.1730000000034
0.09	1186	1029.7710000000009	0	0	1186	561.1730000000034
0.09	1186	1020.8400000000008	0	0	1186	561.1730000000034
0.09999999999999999	1186	1044.898999999998	1	0.987	1185	560.7660000000035
0.09999999999999999	1186	1029.9339999999993	0	0	1186	561.1730000000034
0.09999999999999999	1186	1038.039999999999	1	0.6719999999999999	1185	560.6330000000034
0.09999999999999999	1186	1032.2579999999994	1	1.1219999999999999	1185	560.7660000000035
0.09999999999999999	1186	1036.7150000000004	1	1.2939999999999998	1185	560.7100000000034
0.09999999999999999	1186	1029.969	1	1.015	1185	560.9670000000034
0.09999999999999999	1186	1023.7840000000006	1	1.096	1185	560.5210000000035
0.09999999999999999	1186	1019.3190000000005	1	1.1219999999999999	1185	560.7660000000035
0.09999999999999999	1186	1041.813	1	0.6499999999999999	1185	560.9670000000034
0.09999999999999999	1186	1033.7669999999996	0	0	1186	561.1730000000034
0.11	1186	1031.5580000000002	2	1.7469999999999999	1184	560.5600000000035
0.11	1186	1049.807	1	1.389	1185	560.6330000000034
0.11	1186	1036.3520000000003	3	2.4560000000000004	1183	559.4310000000035
0.11	1186	1034.1340000000005	7	6.351	1179	557.8400000000033
0.11	1186	1041.8299999999997	4	2.373	1182	559.4910000000034
0.11	1186	1037.377	4	3.319	1182	559.6340000000034
0.11	1186	1035.462000000001	3	2.086	1183	560.2980000000034
0.11	1186	1026.1570000000013	1	0.742	1185	560.2890000000034
0.11	1186	1040.170999999999	4	4.0649999999999995	1182	559.4660000000035
0.11	1186	1042.599000000002	1	0.616	1185	560.5210000000035
0.12	1186	1025.2379999999998	14	12.2	1172	554.5560000000033
0.12	1186	1028.4730000000004	18	14.584	1168	551.6070000000036
0.12	1186	1046.1590000000006	20	16.566	1166	554.2260000000034
0.12	1186	1045.0000000000007	18	14.122	1168	554.4700000000034
0.12	1186	1042.6230000000014	18	14.96	1168	551.1540000000039
0.12	1186	1052.6269999999993	11	8.231	1175	556.5080000000034
0.12	1186	1020.1289999999998	15	10.344	1171	554.7660000000035
0.12	1186	1039.4029999999996	17	12.976999999999999	1169	552.6650000000036
0.12	1186	1030.623	17	15.427999999999994	1169	553.5530000000034
0.12	1186	1033.433000000001	17	14.456000000000001	1169	552.1200000000038
0.13	1186	1049.7400000000014	50	45.89000000000001	1136	536.3500000000058
0.13	1186	1030.3810000000012	42	36.431	1144	541.745000000005
0.13	1186	1039.9239999999984	38	32.77800000000001	1148	542.9850000000049
0.13	1186	1030.7600000000007	44	40.437	1142	540.5800000000053
0.13	1186	1027.905	44	36.60699999999999	1142	541.248000000005
0.13	1186	1036.6050000000012	41	35.727000000000004	1145	542.3560000000049
0.13	1186	1034.7890000000018	34	28.295999999999996	1152	544.4970000000046
0.13	1186	1028.5850000000012	44	41.37800000000001	1142	541.012000000005
0.13	1186	1013.3510000000011	49	43.541	1137	538.8910000000054
0.13	1186	1022.0399999999997	36	31.666999999999998	1150	544.5810000000046
0.14	1186	1041.5400000000002	83	72.487	1103	521.9420000000076
0.14	1186	1030.6990000000014	101	84.39800000000005	1085	515.4840000000083
0.14	1186	1039.4270000000008	95	79.43199999999999	1091	518.426000000008
0.14	1186	1033.6379999999995	75	68.51399999999997	1111	525.4430000000073
0.14	1186	1038.7500000000002	82	74.54399999999997	1104	521.8730000000076
0.14	1186	1032.2019999999998	91	78.115	1095	517.2560000000083
0.14	1186	1031.7580000000005	98	82.58499999999998	1088	517.1670000000081
0.14	1186	1032.1820000000005	84	76.24499999999999	1102	522.2890000000076
0.14	1186	1019.6760000000019	91	79.64700000000002	1095	516.2090000000085
0.14	1186	1031.8279999999993	93	79.68299999999994	1093	519.0530000000077
0.15000000000000002	1186	1030.0339999999999	158	143.36199999999988	1028	486.1180000000081
0.15000000000000002	1186	1040.4479999999996	147	126.87600000000005	1039	488.26300000000845
0.15000000000000002	1186	1043.8170000000014	187	161.69800000000006	999	470.8500000000079
0.15000000000000002	1186	1028.5629999999994	152	132.96200000000002	1034	488.46600000000825
0.15000000000000002	1186	1042.1820000000007	147	127.06700000000005	1039	491.9500000000083
0.15000000000000002	1186	1044.9440000000002	157	139.68200000000002	1029	483.3840000000083
0.15000000000000002	1186	1040.0769999999989	152	136.73000000000005	1034	486.0950000000083
0.15000000000000002	1186	1034.5029999999988	165	150.00599999999997	1021	482.8940000000081
0.15000000000000002	1186	1034.7730000000006	165	141.60899999999998	1021	483.33300000000827
0.15000000000000002	1186	1032.0620000000008	147	129.27800000000005	1039	491.7710000000082
0.16	1186	1039.9650000000008	254	219.13899999999987	932	443.77100000000706
0.16	1186	1041.4670000000008	227	200.21599999999978	959	450.7230000000073
0.16	1186	1043.1409999999996	266	233.96199999999993	920	437.00000000000676
0.16	1186	1043.7849999999994	230	196.738	956	454.49400000000725
0.16	1186	1027.2790000000002	227	200.1169999999998	959	451.9000000000074
0.16	1186	1040.3340000000005	225	194.33899999999983	961	451.7710000000073
0.16	1186	1036.5629999999992	224	194.74999999999997	962	458.38100000000736
0.16	1186	1028.0150000000006	243	209.66799999999995	943	443.1500000000072
0.16	1186	1021.3679999999996	257	216.968	929	441.5590000000068
0.16	1186	1050.0339999999997	239	212.9199999999998	947	448.91400000000726
0.17	1186	1040.9930000000002	310	273.97700000000003	876	415.8680000000062
0.17	1186	1017.2049999999995	366	314.736	820	385.40100000000535
0.17	1186	1038.262	332	292.93999999999994	854	402.348000000006
0.17	1186	1033.2989999999984	312	269.566	874	413.1560000000061
0.17	1186	1033.798999999998	354	307.9849999999999	832	390.3920000000055
0.17	1186	1044.3930000000007	342	298.05799999999977	844	400.6740000000058
0.17	1186	1046.183999999999	319	279.2099999999999	867	409.9590000000061
0.17	1186	1046.9930000000013	332	289.3499999999998	854	405.371000000006
0.17	1186	1033.9899999999996	349	306.29499999999996	837	396.5010000000056
0.17	1186	1039.7659999999998	314	275.1759999999999	872	408.91000000000605
0.18000000000000002	1186	1044.8990000000006	431	382.5369999999997	755	357.220000000004
0.18000000000000002	1186	1038.8779999999979	417	369.335	769	371.0600000000044
0.18000000000000002	1186	1024.6529999999993	412	353.206	774	366.9500000000044
0.18000000000000002	1186	1042.4770000000012	436	389.27599999999956	750	354.510000000004
0.18000000000000002	1186	1023.702000000001	425	367.04899999999975	761	364.33700000000425
0.18000000000000002	1186	1036.196999999999	433	377.65699999999975	753	357.88200000000404
0.18000000000000002	1186	1034.7130000000009	407	361.2119999999996	779	363.09000000000447
0.18000000000000002	1186	1037.5440000000003	436	387.2040000000003	750	358.51200000000404
0.18000000000000002	1186	1038.5330000000022	413	363.922	773	361.2900000000044
0.18000000000000002	1186	1039.376	440	390.55700000000047	746	354.8950000000038
0.19	1186	1029.8530000000003	498	429.8939999999997	688	323.62200000000274
0.19	1186	1017.8630000000007	500	428.30600000000044	686	323.9530000000027
0.19	1186	1054.0279999999987	505	448.6989999999998	681	324.5140000000026
0.19	1186	1028.0010000000009	490	424.9019999999998	696	328.3320000000029
0.19	1186	1039.8960000000015	474	408.14699999999976	712	334.84000000000316
0.19	1186	1034.0269999999994	545	472.90900000000045	641	306.1430000000014
0.19	1186	1048.305000000001	499	448.6340000000006	687	322.6760000000028
0.19	1186	1021.5900000000004	502	432.4759999999999	684	323.17900000000265
0.19	1186	1028.422000000001	532	469.1270000000007	654	307.6670000000014
0.19	1186	1022.5699999999997	488	422.0260000000001	698	332.33500000000316
0.2	1186	1017.1940000000001	637	547.5990000000004	549	263.0179999999974
0.2	1186	1036.7439999999995	617	544.5170000000004	569	272.0189999999979
0.2	1186	1052.3820000000003	589	523.1899999999999	597	275.522999999998
0.2	1186	1046.5190000000016	597	522.5150000000001	589	276.7539999999981
0.2	1186	1036.8030000000006	576	506.5310000000007	610	293.44500000000016
0.2	1186	1045.4440000000004	591	521.0410000000006	595	281.2089999999984
0.2	1186	1032.5090000000007	594	511.63099999999946	592	284.215999999999
0.2	1186	1036.057000000002	603	527.7180000000004	583	277.6789999999984
0.2	1186	1047.8200000000008	586	510.6210000000002	600	288.1969999999995
0.2	1186	1026.153999999999	585	502.7530000000005	601	284.91699999999906
0.2	1186	1011.8609999999987	582	498.46100000000007	604	286.71899999999926
0.2	1186	1034.575	611	532.4620000000006	575	275.2999999999981
0.2	1186	1036.9089999999999	616	537.9010000000006	570	270.0659999999978
0.2	1186	1031.2380000000012	605	520.8890000000002	581	270.4009999999977
0.2	1186	1038.400000000001	571	497.5219999999994	615	290.2739999999997
0.2	1186	1030.3020000000001	609	536.8070000000002	577	276.1489999999982
0.2	1186	1032.2170000000006	640	552.0329999999999	546	257.1119999999971
0.2	1186	1022.6180000000002	550	469.98900000000003	636	300.7050000000008
0.2	1186	1025.9	606	523.8059999999998	580	277.7419999999983
0.2	1186	1023.9040000000001	582	494.53	604	284.89499999999913
0.25	1186	1029.4749999999992	880	759.1279999999991	306	146.82199999999986
0.25	1186	1032.0120000000009	881	768.764	305	144.45600000000002
0.25	1186	1028.8080000000025	863	743.0000000000009	323	149.8849999999997
0.25	1186	1043.0889999999988	887	780.3080000000002	299	144.74600000000004
0.25	1186	1058.4919999999993	892	793.2320000000002	294	138.38100000000043
0.25	1186	1037.987999999998	883	778.3219999999986	303	141.6140000000003
0.25	1186	1039.2990000000004	902	790.5669999999999	284	139.6660000000001
0.25	1186	1028.8980000000017	868	751.9300000000011	318	148.54699999999985
0.25	1186	1022.4290000000008	882	761.3759999999996	304	145.96200000000002
0.25	1186	1039.2120000000002	879	772.7979999999998	307	144.71099999999998
0.30000000000000004	1186	1045.2220000000004	1014	893.087000000001	172	80.45400000000014
0.30000000000000004	1186	1021.1149999999996	1012	869.8319999999997	174	78.2740000000001
0.30000000000000004	1186	1033.741	1015	881.6129999999996	171	84.60000000000018
0.30000000000000004	1186	1032.5380000000002	1036	894.1240000000003	150	75.715
0.30000000000000004	1186	1040.4759999999994	1023	894.9770000000008	163	80.95100000000012
0.30000000000000004	1186	1018.1880000000004	1013	875.8650000000001	173	78.87400000000008
0.30000000000000004	1186	1033.9470000000001	1035	900.0829999999999	151	72.62300000000006
0.30000000000000004	1186	1024.6049999999993	1034	897.5629999999989	152	68.3840000000001
0.30000000000000004	1186	1024.511999999999	1006	871.5399999999992	180	83.10700000000014
0.30000000000000004	1186	1017.1310000000005	1005	857.2400000000005	181	87.4970000000002
0.35000000000000003	1186	1041.0310000000004	1077	943.3880000000003	109	49.70300000000011
0.35000000000000003	1186	1034.4220000000005	1096	958.3390000000006	90	42.826000000000086
0.35000000000000003	1186	1029.5580000000004	1104	957.0629999999999	82	41.24900000000006
0.35000000000000003	1186	1034.5829999999983	1097	957.2569999999986	89	40.468000000000075
0.35000000000000003	1186	1024.8530000000005	1078	933.6940000000004	108	50.506000000000114
0.35000000000000003	1186	1049.6879999999985	1102	968.3689999999987	84	39.40100000000007
0.35000000000000003	1186	1042.0939999999998	1086	956.8229999999995	100	51.61100000000007
0.35000000000000003	1186	1045.237	1094	967.1449999999999	92	42.59300000000009
0.35000000000000003	1186	1026.5680000000007	1095	949.9040000000002	91	38.966000000000065
0.35000000000000003	1186	1049.4650000000001	1093	971.1509999999996	93	44.3050000000001
0.4	1186	1043.8499999999995	1143	1002.9199999999993	43	23.389999999999986
0.4	1186	1038.122000000002	1134	992.6580000000018	52	27.060999999999982
0.4	1186	1047.2110000000005	1131	998.8380000000006	55	25.41599999999998
0.4	1186	1037.9850000000008	1128	986.2070000000008	58	25.891999999999975
0.4	1186	1039.6270000000006	1121	981.6070000000004	65	32.08999999999998
0.4	1186	1044.574	1137	997.7100000000003	49	23.94099999999998
0.4	1186	1047.1770000000008	1129	994.2890000000007	57	27.36999999999998
0.4	1186	1031.3680000000002	1115	967.215	71	35.00400000000001
0.4	1186	1030.9640000000009	1136	988.7620000000009	50	20.855999999999984
0.4	1186	1039.6300000000006	1118	976.6510000000017	68	32.284999999999975
0.45	1186	1039.3460000000005	1154	1009.4290000000003	32	13.175999999999991
0.45	1186	1032.3879999999995	1145	995.8419999999994	41	19.908999999999985
0.45	1186	1042.1810000000007	1154	1015.8420000000008	32	13.826999999999991
0.45	1186	1043.8899999999994	1150	1012.1109999999998	36	15.56399999999999
0.45	1186	1049.4630000000004	1149	1015.2650000000006	37	17.53299999999999
0.45	1186	1042.7640000000004	1146	1008.8380000000001	40	17.92699999999999
0.45	1186	1044.8019999999992	1151	1011.8039999999991	35	16.178999999999988
0.45	1186	1025.138999999999	1156	1002.0519999999991	30	13.761999999999993
0.45	1186	1022.0379999999999	1142	985.7889999999998	44	21.428999999999984
0.45	1186	1044.7380000000003	1160	1021.5899999999995	26	12.036999999999995
0.5	1186	1036.1180000000008	1154	1004.7390000000009	32	16.88399999999999
0.5	1186	1035.5290000000007	1169	1020.4850000000008	17	7.570000000000003
0.5	1186	1027.547	1162	1008.019	24	9.298000000000002
0.5	1186	1049.3009999999992	1146	1014.2779999999993	40	20.356999999999992
0.5	1186	1042.4210000000003	1172	1029.7000000000003	14	6.084000000000001
0.5	1186	1027.355	1162	1005.888	24	12.364999999999995
0.5	1186	1037.2150000000004	1166	1020.0670000000003	20	9.871999999999996
0.5	1186	1050.4529999999995	1161	1028.9019999999998	25	11.853999999999996
0.5	1186	1034.0570000000005	1152	1006.8460000000005	34	17.510999999999996
0.5	1186	1045.7669999999998	1154	1015.3750000000002	32	15.41599999999999
0.55	1186	1031.7590000000016	1166	1014.8400000000016	20	9.328
0.55	1186	1035.687	1167	1019.5140000000002	19	9.282999999999998
0.55	1186	1024.9520000000014	1160	1003.4930000000016	26	11.918999999999993
0.55	1186	1028.8530000000007	1167	1011.7730000000006	19	8.940000000000001
0.55	1186	1039.9060000000009	1170	1025.1460000000006	16	7.487000000000003
0.55	1186	1030.513	1174	1020.1820000000002	12	5.0390000000000015
0.55	1186	1046.4090000000006	1164	1024.8670000000004	22	10.133999999999997
0.55	1186	1044.8339999999996	1165	1027.235	21	9.915
0.55	1186	1029.142	1167	1013.642	19	8.636000000000001
0.55	1186	1044.9720000000011	1166	1026.9060000000015	20	9.139
0.6000000000000001	1186	1039.2100000000005	1171	1027.9250000000009	15	7.402000000000002
0.6000000000000001	1186	1029.7370000000008	1172	1017.5860000000006	14	5.940000000000002
0.6000000000000001	1186	1031.470000000001	1176	1021.6200000000009	10	4.478000000000001
0.6000000000000001	1186	1036.4020000000005	1171	1022.1840000000004	15	7.907000000000002
0.6000000000000001	1186	1033.1999999999991	1173	1021.7899999999998	13	4.976000000000002
0.6000000000000001	1186	1037.083000000002	1167	1019.4410000000017	19	9.319999999999999
0.6000000000000001	1186	1055.6950000000004	1171	1042.0370000000003	15	6.524000000000003
0.6000000000000001	1186	1036.8220000000008	1174	1028.5190000000007	12	5.139000000000002
0.6000000000000001	1186	1028.8280000000004	1169	1013.7010000000001	17	7.650000000000002
0.6000000000000001	1186	1035.2510000000002	1168	1020.4700000000008	18	9.358999999999998
0.65	1186	1042.3980000000006	1174	1031.3030000000006	12	4.46
0.65	1186	1038.2999999999993	1178	1030.9139999999995	8	3.2760000000000002
0.65	1186	1051.7080000000003	1164	1032.0160000000003	22	9.52
0.65	1186	1060.8239999999992	1168	1044.8809999999994	18	8.178000000000003
0.65	1186	1033.987000000001	1172	1021.8620000000009	14	6.647000000000001
0.65	1186	1050.5900000000006	1170	1035.8240000000008	16	6.217000000000003
0.65	1186	1025.6190000000013	1182	1022.8960000000013	4	2.539
0.65	1186	1044.3540000000012	1173	1033.0650000000014	13	5.6350000000000025
0.65	1186	1027.2940000000006	1170	1014.0590000000002	16	6.814000000000003
0.65	1186	1034.6339999999996	1173	1023.5200000000001	13	5.979000000000002
0.7	1186	1031.2600000000014	1175	1021.256000000001	11	5.467000000000001
0.7	1186	1038.528	1181	1034.5579999999998	5	3.191
0.7	1186	1040.5319999999992	1177	1031.330999999999	9	3.482
0.7	1186	1035.21	1176	1026.3740000000003	10	5.618000000000001
0.7	1186	1030.1920000000014	1180	1024.7440000000013	6	3.285
0.7	1186	1020.930999999999	1177	1011.9839999999994	9	5.485
0.7	1186	1021.9970000000015	1178	1015.3330000000016	8	2.9210000000000003
0.7	1186	1047.044000000001	1176	1037.9870000000012	10	4.959000000000001
0.7	1186	1044.0429999999994	1177	1035.1529999999993	9	4.216000000000001
0.7	1186	1025.3109999999997	1179	1017.4679999999997	7	3.7310000000000003
0.75	1186	1042.4920000000009	1176	1033.5200000000011	10	4.654000000000002
0.75	1186	1042.1689999999996	1179	1035.6129999999994	7	2.668
0.75	1186	1037.0769999999995	1179	1030.0919999999994	7	3.7060000000000004
0.75	1186	1048.385	1178	1040.8180000000004	8	2.8560000000000003
0.75	1186	1056.933	1179	1050.471	7	2.444
0.75	1186	1026.9710000000002	1181	1021.5380000000001	5	2.4480000000000004
0.75	1186	1048.603000000001	1170	1034.802000000001	16	8.898000000000001
0.75	1186	1033.715999999999	1183	1031.6039999999991	3	1.153
0.75	1186	1048.4640000000024	1181	1044.0740000000023	5	2.0020000000000002
0.75	1186	1046.493999999999	1175	1036.2149999999992	11	6.121000000000001
0.8	1186	1033.2430000000015	1186	1033.2430000000015	0	0
0.8	1186	1032.0990000000004	1174	1020.9160000000003	12	6.2150000000000025
0.8	1186	1033.0070000000003	1181	1028.4460000000001	5	2.633
0.8	1186	1036.237999999999	1184	1033.938999999999	2	0.9470000000000001
0.8	1186	1038.6899999999991	1178	1030.6539999999989	8	2.942
0.8	1186	1041.2530000000008	1177	1033.0050000000006	9	4.194999999999999
0.8	1186	1029.595	1182	1026.1280000000002	4	2.3850000000000002
0.8	1186	1046.1309999999999	1179	1040.8479999999997	7	3.5640000000000005
0.8	1186	1031.5829999999992	1175	1021.4449999999994	11	4.46
0.8	1186	1051.0110000000013	1176	1041.6630000000014	10	5.926
0.8500000000000001	1186	1035.8429999999998	1180	1031.167	6	2.028
0.8500000000000001	1186	1040.302	1175	1030.4409999999998	11	5.207000000000002
0.8500000000000001	1186	1031.4860000000022	1184	1029.800000000002	2	0.613
0.8500000000000001	1186	1053.2590000000002	1182	1049.317	4	1.948
0.8500000000000001	1186	1024.7909999999993	1183	1023.3359999999993	3	1.0550000000000002
0.8500000000000001	1186	1022.159000000001	1179	1016.4240000000008	7	4.152
0.8500000000000001	1186	1037.1830000000011	1182	1033.7380000000014	4	2.294
0.8500000000000001	1186	1044.5360000000003	1181	1039.0350000000003	5	3.612
0.8500000000000001	1186	1031.6430000000005	1182	1027.7150000000004	4	2.3850000000000002
0.8500000000000001	1186	1039.663	1177	1032.3860000000002	9	4.191
0.9000000000000001	1186	1024.4289999999978	1183	1022.2869999999978	3	1.1320000000000001
0.9000000000000001	1186	1022.1900000000007	1181	1017.8950000000006	5	3.166
0.9000000000000001	1186	1028.0790000000004	1181	1023.2730000000005	5	2.643
0.9000000000000001	1186	1016.0009999999999	1182	1011.9319999999998	4	1.9850000000000003
0.9000000000000001	1186	1040.1429999999991	1184	1038.192999999999	2	1.27
0.9000000000000001	1186	1027.788	1181	1023.306	5	2.7800000000000002
0.9000000000000001	1186	1042.3669999999988	1181	1037.5249999999987	5	2.4010000000000002
0.9000000000000001	1186	1033.2360000000008	1181	1029.0290000000007	5	2.11
0.9000000000000001	1186	1020.6550000000013	1181	1017.4670000000013	5	2.668
0.9000000000000001	1186	1046.8910000000014	1182	1043.1490000000015	4	2.18
0.95	1186	1049.7639999999994	1178	1043.071	8	3.062
0.95	1186	1030.731	1182	1025.813	4	2.17
0.95	1186	1029.386	1181	1025.019	5	2.9030000000000005
0.95	1186	1035.0239999999994	1179	1029.8899999999994	7	2.603
0.95	1186	1037.5309999999993	1180	1032.0039999999995	6	2.273
0.95	1186	1029.353000000001	1177	1022.1740000000011	9	4.988
0.95	1186	1031.419000000001	1181	1027.1830000000007	5	2.179
0.95	1186	1027.0030000000017	1184	1024.7590000000016	2	0.858
0.95	1186	1043.3839999999987	1182	1039.1419999999987	4	1.359
0.95	1186	1034.1039999999991	1180	1029.794999999999	6	1.9300000000000002
1.0	1186	1028.0040000000006	1181	1023.4330000000006	5	3.244
1.0	1186	1036.990000000001	1183	1034.186000000001	3	1.153
1.0	1186	1039.961999999999	1182	1036.7679999999991	4	2.483
1.0	1186	1039.072000000001	1183	1037.017000000001	3	1.321
1.0	1186	1025.066999999998	1181	1020.9869999999978	5	2.591
1.0	1186	1033.3519999999994	1183	1031.0309999999995	3	1.4660000000000002
1.0	1186	1036.4889999999984	1180	1031.8689999999988	6	2.2640000000000002
1.0	1186	1030.2540000000004	1177	1023.2420000000003	9	4.731
1.0	1186	1045.2349999999988	1182	1041.334999999999	4	2.848
1.0	1186	1042.578999999999	1184	1040.480999999999	2	1.304
