0.04	851	836.8779999999995	0	0	851	480.38699999999557
0.04	851	838.405	0	0	851	480.38699999999557
0.05	851	848.8850000000006	0	0	851	480.38699999999557
0.05	851	830.5780000000002	0	0	851	480.38699999999557
0.05	851	849.0029999999997	0	0	851	480.38699999999557
0.05	851	843.4990000000004	0	0	851	480.38699999999557
0.05	851	837.7280000000001	0	0	851	480.38699999999557
0.05	851	830.851	0	0	851	480.38699999999557
0.05	851	854.7189999999991	0	0	851	480.38699999999557
0.05	851	846.8740000000003	0	0	851	480.38699999999557
0.05	851	843.7460000000008	0	0	851	480.38699999999557
0.05	851	835.2160000000005	0	0	851	480.38699999999557
0.06	851	842.2860000000003	0	0	851	480.38699999999557
0.06	851	823.6049999999997	0	0	851	480.38699999999557
0.06	851	833.2780000000002	0	0	851	480.38699999999557
0.06	851	845.4909999999992	0	0	851	480.38699999999557
0.06	851	835.7859999999987	0	0	851	480.38699999999557
0.06	851	836.3949999999992	0	0	851	480.38699999999557
0.06	851	841.3359999999992	0	0	851	480.38699999999557
0.06	851	853.538000000001	0	0	851	480.38699999999557
0.06	851	830.4109999999996	0	0	851	480.38699999999557
0.06	851	842.4000000000007	0	0	851	480.38699999999557
0.07	851	832.3899999999998	0	0	851	480.38699999999557
0.07	851	826.668	0	0	851	480.38699999999557
0.07	851	841.9839999999997	0	0	851	480.38699999999557
0.07	851	838.2889999999999	0	0	851	480.38699999999557
0.07	851	842.4650000000001	0	0	851	480.38699999999557
0.07	851	823.9800000000002	0	0	851	480.38699999999557
0.07	851	832.721	0	0	851	480.38699999999557
0.07	851	845.0849999999994	0	0	851	480.38699999999557
0.07	851	823.0859999999999	0	0	851	480.38699999999557
0.07	851	843.3010000000004	0	0	851	480.38699999999557
0.08	851	845.6979999999991	1	0.9620000000000001	850	479.7659999999956
0.08	851	810.3089999999986	0	0	851	480.38699999999557
0.08	851	836.7380000000005	1	0.583	850	479.7659999999956
0.08	851	841.5600000000001	3	3.227	848	478.6889999999956
0.08	851	843.2770000000002	2	1.2890000000000001	849	479.30999999999557
0.08	851	836.8999999999995	3	3.595	848	478.5239999999956
0.08	851	833.8950000000002	2	1.053	849	479.30999999999557
0.08	851	844.7409999999996	4	5.617	847	477.90299999999564
0.08	851	848.8070000000007	1	1.707	850	479.7659999999956
0.08	851	840.4890000000007	0	0	851	480.38699999999557
0.09	851	841.9090000000002	9	7.638	842	475.3739999999957
0.09	851	847.9449999999999	13	12.313	838	473.3849999999957
0.09	851	836.6690000000002	10	9.644	841	474.3419999999957
0.09	851	831.5839999999994	9	8.658	842	475.4849999999957
0.09	851	818.5909999999992	10	7.715	841	474.8639999999957
0.09	851	836.4579999999991	15	12.581	836	471.9509999999958
0.09	851	839.6239999999995	12	14.369	839	473.59499999999576
0.09	851	838.044	15	15.336	836	472.1159999999958
0.09	851	834.2040000000004	13	13.135000000000002	838	472.4789999999958
0.09	851	843.7309999999998	13	11.728000000000002	838	472.9739999999958
0.1	851	826.957	43	39.671000000000014	808	456.3209999999962
0.1	851	835.2799999999999	51	50.92200000000001	800	451.68299999999635
0.1	851	821.8879999999995	33	28.396999999999995	818	461.6249999999961
0.1	851	825.9920000000014	42	38.161	809	456.55799999999624
0.1	851	853.1520000000003	37	33.339	814	459.8279999999961
0.1	851	842.834	42	43.05100000000001	809	456.36599999999623
0.1	851	858.4630000000009	47	49.366000000000014	804	454.74599999999623
0.1	851	850.6369999999998	36	36.059	815	460.99799999999607
0.1	851	827.1069999999996	40	41.303	811	458.1569999999962
0.1	851	823.416000000001	42	37.15200000000001	809	457.21799999999615
0.11	851	864.1550000000009	104	105.40599999999998	747	421.37999999999715
0.11	851	821.0070000000005	99	98.49499999999995	752	424.2089999999971
0.11	851	836.246	89	92.02399999999993	762	430.2839999999969
0.11	851	828.4359999999998	112	106.85999999999999	739	418.00799999999725
0.11	851	824.7150000000008	84	77.242	767	433.3079999999968
0.11	851	833.6010000000005	102	98.21800000000007	749	423.30899999999707
0.11	851	823.9769999999993	96	91.17599999999997	755	427.22999999999695
0.11	851	821.9030000000006	98	93.65499999999996	753	424.7789999999971
0.11	851	849.441	76	73.59899999999998	775	438.0269999999967
0.11	851	838.5700000000002	85	88.528	766	431.8889999999969
0.12	851	813.8719999999993	156	144.1670000000001	695	393.5099999999979
0.12	851	856.4440000000006	181	181.13599999999997	670	377.3279999999984
0.12	851	851.1679999999993	176	176.24100000000007	675	380.4059999999983
0.12	851	840.3089999999991	157	159.58799999999997	694	389.8679999999981
0.12	851	819.0419999999992	172	162.33599999999998	679	383.57999999999817
0.12	851	831.334999999999	153	148.84900000000005	698	393.4799999999979
0.12	851	845.5529999999997	186	181.15200000000007	665	375.73499999999837
0.12	851	820.8450000000006	171	170.0749999999999	680	381.86099999999834
0.12	851	834.4730000000005	157	155.15299999999996	694	391.049999999998
0.12	851	826.9759999999998	197	191.81999999999996	654	368.5469999999986
0.13	851	838.0450000000004	279	274.26200000000006	572	322.62599999999986
0.13	851	834.5330000000006	236	238.38100000000017	615	346.66199999999924
0.13	851	830.791	280	284.10599999999977	571	322.68899999999985
0.13	851	844.4849999999998	255	249.22900000000013	596	336.23999999999944
0.13	851	829.4989999999999	251	238.23500000000004	600	339.54899999999935
0.13	851	829.4790000000003	263	257.85400000000016	588	331.4879999999996
0.13	851	834.6810000000006	267	256.39400000000006	584	328.56299999999976
0.13	851	836.9320000000005	259	252.125	592	332.51399999999967
0.13	851	853.6720000000001	267	276.123	584	329.1719999999997
0.13	851	844.6089999999995	268	265.27500000000003	583	327.6119999999998
0.14	851	836.3369999999998	345	335.2749999999998	506	285.43200000000087
0.14	851	831.3600000000004	315	306.67	536	303.07200000000034
0.14	851	827.1650000000002	356	344.87700000000024	495	279.17400000000106
0.14	851	820.4010000000002	353	347.3819999999996	498	279.2010000000011
0.14	851	811.7069999999998	318	301.01399999999984	533	300.5760000000005
0.14	851	850.3180000000008	334	331.00100000000003	517	289.7640000000008
0.14	851	847.1760000000003	385	379.7020000000001	466	264.0240000000014
0.14	851	839.6289999999998	323	308.454	528	299.5050000000004
0.14	851	856.3349999999999	342	343.68500000000034	509	286.17000000000087
0.14	851	850.115999999999	337	344.3330000000002	514	289.1340000000008
0.15	851	828.2850000000001	433	419.46899999999965	418	239.49300000000133
0.15	851	830.5680000000006	434	420.6699999999999	417	236.3190000000013
0.15	851	834.2189999999996	434	433.6100000000002	417	234.09000000000128
0.15	851	827.7760000000002	415	411.446	436	247.39800000000147
0.15	851	823.0069999999998	424	399.04399999999987	427	241.6500000000014
0.15	851	858.4100000000003	403	406.49900000000036	448	251.61300000000162
0.15	851	832.7810000000001	430	413.6700000000002	421	238.82400000000135
0.15	851	838.8469999999992	425	417.67100000000005	426	239.8410000000014
0.15	851	843.0780000000005	416	414.75500000000005	435	247.21800000000147
0.15	851	845.448	430	424.23100000000017	421	238.80000000000135
0.16	851	848.5620000000006	500	499.02799999999974	351	197.6130000000007
0.16	851	831.4890000000001	486	478.73799999999994	365	205.17600000000084
0.16	851	851.381000000001	502	500.8259999999998	349	198.3720000000007
0.16	851	852.599	474	478.0709999999998	377	214.08600000000095
0.16	851	842.6510000000012	496	478.9850000000004	355	201.88200000000074
0.16	851	859.3700000000002	473	475.3210000000001	378	212.42400000000094
0.16	851	831.9780000000002	505	500.2529999999999	346	195.8520000000007
0.16	851	831.3040000000001	498	498.5259999999997	353	200.44800000000075
0.16	851	851.1450000000001	486	472.3140000000002	365	205.86600000000084
0.16	851	867.8350000000002	491	499.0239999999998	360	203.69400000000078
0.17	851	858.0980000000008	565	572.2449999999999	286	160.8750000000001
0.17	851	852.475000000001	542	541.7190000000002	309	173.31300000000033
0.17	851	819.2749999999999	564	537.4130000000001	287	162.59100000000015
0.17	851	849.3480000000001	575	572.6930000000003	276	155.92800000000003
0.17	851	843.2629999999994	551	543.9939999999999	300	170.28000000000026
0.17	851	843.3260000000009	550	543.0099999999999	301	171.39900000000026
0.17	851	826.1060000000002	540	517.1469999999996	311	177.63000000000036
0.17	851	836.2409999999993	527	520.8229999999999	324	180.92700000000048
0.17	851	822.5029999999997	560	537.9869999999996	291	163.23300000000017
0.17	851	844.6149999999992	576	572.5159999999998	275	157.14900000000003
0.18	851	832.3759999999999	613	609.0389999999995	238	133.01699999999968
0.18	851	836.8870000000001	604	592.1780000000007	247	139.72799999999978
0.18	851	827.1460000000001	594	582.1339999999999	257	143.85299999999987
0.18	851	859.237	614	619.5659999999998	237	133.93199999999968
0.18	851	828.4190000000008	597	577.1819999999998	254	144.13199999999983
0.18	851	812.6490000000002	607	584.1620000000003	244	138.44699999999975
0.18	851	818.1210000000002	599	579.4710000000005	252	140.74799999999982
0.18	851	833.8779999999999	605	587.6429999999996	246	139.52399999999977
0.18	851	817.9049999999992	603	582.8429999999997	248	140.2139999999998
0.18	851	834.2060000000005	592	579.215	259	147.1259999999999
0.19	851	822.2689999999996	640	613.2070000000002	211	119.27399999999966
0.19	851	843.5460000000004	631	623.3810000000004	220	122.63399999999965
0.19	851	831.022	631	617.7720000000003	220	122.88299999999965
0.19	851	829.9309999999998	654	642.0909999999998	197	110.96399999999973
0.19	851	817.1049999999996	655	619.8730000000006	196	111.44099999999972
0.19	851	848.3220000000005	665	662.852	186	105.50399999999976
0.19	851	848.313	635	631.1519999999999	216	120.86099999999965
0.19	851	821.2689999999998	636	615.0639999999999	215	121.09799999999966
0.19	851	849.8940000000003	629	622.3839999999994	222	126.2129999999996
0.19	851	842.9219999999985	604	589.8780000000003	247	139.67699999999977
0.2	851	843.9359999999986	677	675.8719999999993	174	96.70499999999984
0.2	851	836.2729999999999	682	666.1479999999996	169	95.68799999999983
0.2	851	837.7599999999996	668	665.5519999999996	183	104.90699999999977
0.2	851	841.1789999999997	652	630.9070000000003	199	113.1629999999997
0.2	851	832.4610000000004	688	671.8180000000004	163	91.52399999999987
0.2	851	819.9710000000005	679	657.202000000001	172	96.78299999999983
0.2	851	839.0849999999999	676	662.969	175	100.3229999999998
0.2	851	818.3729999999985	682	655.3039999999995	169	96.34799999999983
0.2	851	834.035	671	650.5660000000003	180	102.62999999999978
0.2	851	830.912	681	661.473	170	96.53099999999982
0.2	851	834.193	665	650.1900000000005	186	104.46299999999977
0.2	851	817.569	667	636.8470000000003	184	104.59199999999976
0.2	851	861.3419999999994	684	692.0179999999999	167	94.41899999999984
0.2	851	840.0290000000001	675	659.5430000000001	176	98.00099999999982
0.2	851	834.1640000000008	677	658.6510000000006	174	97.91699999999982
0.2	851	848.3799999999991	671	665.0759999999996	180	102.51899999999978
0.2	851	830.688999999999	686	675.562	165	93.86399999999985
0.2	851	832.8249999999994	668	654.3309999999999	183	104.90699999999977
0.2	851	854.0690000000001	668	668.351	183	101.7179999999998
0.2	851	829.6900000000004	682	669.2650000000009	169	95.38499999999983
0.25	851	846.7680000000003	773	769.7880000000004	78	43.329
0.25	851	840.9809999999994	781	771.1969999999995	70	39.543
0.25	851	836.2540000000001	776	764.5080000000003	75	42.315
0.25	851	817.7279999999994	791	756.7699999999998	60	34.81499999999998
0.25	851	835.0080000000002	751	735.2540000000008	100	56.688000000000045
0.25	851	842.1610000000007	774	764.9670000000008	77	43.446
0.25	851	840.985	761	751.1020000000002	90	52.125000000000036
0.25	851	852.7090000000003	772	768.7400000000001	79	45.32100000000001
0.25	851	835.7489999999993	785	769.5499999999995	66	36.91799999999998
0.25	851	837.6499999999987	775	763.0219999999994	76	43.29600000000001
0.3	851	833.8479999999995	811	799.9329999999994	40	21.65399999999999
0.3	851	825.6359999999993	806	776.253999999999	45	26.075999999999986
0.3	851	842.2309999999999	806	797.536	45	25.580999999999985
0.3	851	833.5219999999997	817	802.6699999999996	34	19.053
0.3	851	826.7959999999996	806	781.3030000000001	45	25.361999999999984
0.3	851	852.7749999999987	812	813.0129999999987	39	22.184999999999995
0.3	851	834.1249999999997	820	802.2239999999998	31	17.163000000000004
0.3	851	856.8150000000006	812	816.8490000000006	39	22.433999999999994
0.3	851	845.5760000000002	818	814.9140000000001	33	18.651
0.3	851	827.2530000000005	815	791.9550000000005	36	20.267999999999997
0.35	851	840.5239999999986	833	824.6199999999989	18	10.629000000000005
0.35	851	829.2569999999994	834	811.8219999999995	17	9.375000000000004
0.35	851	838.7370000000002	828	817.4670000000006	23	13.074000000000005
0.35	851	843.1599999999997	829	822.5679999999998	22	12.426000000000005
0.35	851	843.1859999999999	832	820.666	19	11.139000000000005
0.35	851	821.8459999999998	836	808.9519999999997	15	8.655000000000003
0.35	851	839.196999999999	829	820.0989999999991	22	12.426000000000005
0.35	851	840.2800000000007	830	820.1980000000008	21	11.640000000000004
0.35	851	831.9409999999999	825	804.7289999999995	26	14.718000000000007
0.35	851	837.4459999999991	826	815.7089999999993	25	13.602000000000006
0.4	851	841.7399999999991	832	827.4229999999993	19	10.947000000000005
0.4	851	836.4849999999993	832	818.9579999999993	19	11.058000000000005
0.4	851	844.2900000000006	831	826.1290000000007	20	11.760000000000005
0.4	851	826.3379999999992	831	805.5999999999992	20	10.443000000000005
0.4	851	843.8199999999996	835	829.8359999999998	16	9.084000000000003
0.4	851	843.9539999999989	841	834.5269999999987	10	5.715
0.4	851	831.4489999999996	837	818.2649999999996	14	7.650000000000002
0.4	851	841.2750000000001	838	828.856	13	7.386000000000003
0.4	851	827.8960000000006	837	815.186000000001	14	7.431000000000003
0.4	851	855.3780000000007	841	844.2190000000007	10	5.138999999999999
0.45	851	838.8620000000002	844	830.4290000000002	7	4.154999999999999
0.45	851	839.631	844	833.661	7	3.66
0.45	851	824.286999999999	846	819.4519999999992	5	2.94
0.45	851	847.4350000000011	837	833.0870000000009	14	7.677000000000001
0.45	851	829.0399999999995	842	820.8509999999997	9	5.424000000000001
0.45	851	836.6690000000004	841	826.5680000000004	10	5.688000000000001
0.45	851	830.206000000001	840	820.8220000000008	11	6.336
0.45	851	856.9810000000011	839	846.3290000000012	12	6.792000000000002
0.45	851	838.2969999999999	845	832.1999999999999	6	3.396
0.45	851	830.7070000000009	841	821.3920000000008	10	5.661000000000001
0.5	851	855.7660000000009	843	847.1930000000009	8	4.638
0.5	851	850.9830000000007	844	842.573000000001	7	4.182
0.5	851	828.999	844	823.3780000000002	7	3.9899999999999998
0.5	851	827.2050000000004	845	818.8450000000003	6	3.534
0.5	851	840.2859999999995	838	824.4719999999993	13	7.743000000000002
0.5	851	803.221999999999	844	795.9629999999988	7	4.182
0.5	851	840.4120000000003	846	835.3840000000004	5	2.7479999999999998
0.5	851	825.9920000000004	846	822.0250000000003	5	3.105
0.5	851	846.423	847	841.6670000000001	4	2.484
0.5	851	825.3710000000008	840	815.5260000000005	11	6.144000000000002
0.55	851	843.5620000000015	845	838.0670000000014	6	3.396
0.55	851	831.4670000000001	847	827.097	4	2.484
0.55	851	844.716000000001	840	834.7500000000011	11	6.117000000000001
0.55	851	828.9299999999992	843	820.7479999999993	8	4.4190000000000005
0.55	851	855.5969999999994	846	851.5299999999995	5	2.94
0.55	851	829.7990000000002	842	821.4410000000001	9	5.231999999999999
0.55	851	829.7249999999987	846	824.2869999999986	5	2.775
0.55	851	829.5289999999991	842	822.3229999999991	9	4.763999999999999
0.55	851	814.7300000000001	840	803.6490000000001	11	6.501000000000001
0.55	851	843.028999999999	844	836.1729999999991	7	3.798
0.6	851	853.2069999999995	845	847.6119999999996	6	3.396
0.6	851	827.8139999999999	846	824.1479999999998	5	2.7479999999999998
0.6	851	825.1000000000004	848	823.4950000000005	3	1.533
0.6	851	831.3739999999999	848	829.0209999999998	3	1.863
0.6	851	851.5139999999999	849	849.8779999999998	2	1.077
0.6	851	842.9300000000005	850	841.7860000000005	1	0.42900000000000005
0.6	851	842.9569999999997	846	837.6619999999997	5	3.105
0.6	851	839.2350000000004	845	833.9560000000002	6	3.039
0.6	851	843.1149999999991	842	833.3779999999991	9	5.093999999999999
0.6	851	855.7879999999993	847	852.0609999999995	4	2.319
0.65	851	832.5629999999994	848	830.2459999999994	3	1.533
0.65	851	832.4400000000005	848	829.1700000000005	3	1.863
0.65	851	841.9559999999999	848	839.4219999999999	3	1.698
0.65	851	821.016999999999	846	818.100999999999	5	2.445
0.65	851	837.0839999999997	847	831.7229999999997	4	2.292
0.65	851	831.6920000000003	842	822.9980000000004	9	4.710000000000001
0.65	851	823.2340000000003	844	817.3510000000003	7	3.825
0.65	851	848.0419999999996	848	844.6699999999994	3	1.533
0.65	851	834.3119999999994	848	830.8019999999993	3	1.698
0.65	851	832.8279999999999	846	829.2719999999998	5	2.775
0.7	851	830.2790000000005	845	823.8500000000005	6	3.534
0.7	851	846.4570000000002	849	843.7790000000002	2	1.242
0.7	851	825.5360000000007	847	822.0590000000009	4	1.9889999999999999
0.7	851	839.8059999999997	848	835.1599999999997	3	1.863
0.7	851	836.195	847	831.001	4	2.484
0.7	851	849.3889999999994	848	846.4479999999993	3	1.698
0.7	851	857.5679999999995	849	855.7899999999995	2	1.242
0.7	851	841.372	849	839.469	2	1.077
0.7	851	839.2739999999999	848	837.0369999999999	3	1.863
0.7	851	862.8470000000002	849	859.9820000000002	2	1.05
0.75	851	839.9060000000011	848	837.1870000000011	3	1.3679999999999999
0.75	851	833.5380000000001	847	829.3520000000001	4	2.154
0.75	851	840.8409999999994	849	838.4959999999993	2	0.885
0.75	851	828.5320000000002	849	827.2350000000002	2	0.9119999999999999
0.75	851	830.354	848	827.9290000000001	3	1.533
0.75	851	829.3220000000005	849	827.6900000000004	2	0.885
0.75	851	832.8139999999999	848	829.2479999999998	3	1.863
0.75	851	837.118	850	836.63	1	0.45599999999999996
0.75	851	837.1460000000003	848	834.9900000000002	3	1.506
0.75	851	828.2530000000003	849	826.9220000000003	2	1.077
0.8	851	862.4029999999987	851	862.4029999999987	0	0
0.8	851	849.6440000000001	850	848.4320000000001	1	0.621
0.8	851	819.8650000000004	850	818.8940000000003	1	0.621
0.8	851	840.9849999999997	847	837.3919999999996	4	2.484
0.8	851	842.7130000000009	849	840.9170000000008	2	1.242
0.8	851	827.7469999999996	847	823.9329999999995	4	2.484
0.8	851	847.4750000000001	851	847.4750000000001	0	0
0.8	851	818.9259999999997	849	816.3899999999999	2	1.077
0.8	851	840.6430000000008	850	839.3370000000008	1	0.621
0.8	851	841.7679999999998	848	838.5119999999997	3	1.698
0.85	851	836.2529999999994	848	833.6539999999992	3	1.863
0.85	851	850.6990000000003	849	848.8560000000003	2	1.242
0.85	851	843.657	847	839.5720000000001	4	2.292
0.85	851	837.3940000000007	850	836.8750000000007	1	0.621
0.85	851	844.0570000000002	850	843.3180000000003	1	0.621
0.85	851	828.8780000000013	849	827.4190000000015	2	0.9119999999999999
0.85	851	821.4329999999995	849	819.3739999999995	2	1.242
0.85	851	841.9419999999999	850	841.165	1	0.45599999999999996
0.85	851	837.5459999999998	848	834.5399999999996	3	1.863
0.85	851	813.814	848	811.518	3	1.698
0.9	851	831.4179999999996	849	828.8349999999996	2	1.242
0.9	851	833.9229999999999	851	833.9229999999999	0	0
0.9	851	839.7400000000002	850	838.6840000000002	1	0.621
0.9	851	838.7310000000001	849	837.9380000000002	2	0.9119999999999999
0.9	851	858.1279999999994	851	858.1279999999994	0	0
0.9	851	845.0620000000006	845	838.0990000000006	6	3.3689999999999998
0.9	851	858.8259999999996	851	858.8259999999996	0	0
0.9	851	836.5850000000007	850	836.0470000000007	1	0.45599999999999996
0.9	851	844.1199999999995	850	842.6779999999995	1	0.621
0.9	851	839.2470000000002	850	838.7380000000003	1	0.45599999999999996
0.95	851	859.283	849	857.545	2	0.9119999999999999
0.95	851	826.5060000000014	846	820.3100000000012	5	2.94
0.95	851	838.417	850	836.691	1	0.621
0.95	851	825.6390000000002	851	825.6390000000002	0	0
0.95	851	855.58	849	853.3600000000001	2	1.077
0.95	851	818.0540000000005	846	812.4800000000007	5	2.7479999999999998
0.95	851	830.812	851	830.812	0	0
0.95	851	838.3920000000004	851	838.3920000000004	0	0
0.95	851	840.6119999999991	847	837.400999999999	4	2.292
0.95	851	828.936	847	825.9979999999999	4	2.319
1.0	851	833.9700000000003	849	832.3810000000003	2	1.077
1.0	851	835.6010000000001	851	835.6010000000001	0	0
1.0	851	861.0130000000001	849	858.8490000000002	2	1.242
1.0	851	832.3089999999996	848	830.4359999999997	3	1.698
1.0	851	828.7589999999991	846	823.4309999999992	5	2.94
1.0	851	854.4120000000003	848	852.2200000000003	3	1.506
1.0	851	841.2009999999992	850	840.7719999999993	1	0.621
1.0	851	816.7070000000002	849	814.5140000000004	2	0.9119999999999999
1.0	851	834.1629999999998	850	833.3309999999998	1	0.621
1.0	851	828.0289999999994	845	822.3289999999995	6	3.3689999999999998
