0.2	1186	1023.7079999999995	928	800.8299999999999	258	127.50600000000044
0.2	1186	1050.917000000002	978	870.814000000002	208	96.90100000000027
0.2	1186	1037.086	955	831.5949999999997	231	113.17400000000038
0.2	1186	1043.5829999999985	972	848.8759999999996	214	99.3160000000003
0.2	1186	1023.6109999999995	925	802.0780000000003	261	122.76600000000046
0.2	1186	1023.864000000001	947	818.492000000001	239	115.5150000000003
0.2	1186	1035.0829999999987	940	817.9580000000004	246	119.28900000000031
0.2	1186	1052.1169999999997	946	842.3350000000004	240	110.03000000000038
0.2	1186	1041.7010000000014	927	811.1430000000012	259	126.34500000000037
0.2	1186	1046.0239999999994	947	838.3109999999994	239	114.70000000000027
0.2	1186	1032.024	963	837.3850000000004	223	100.72400000000033
0.2	1186	1056.419	936	836.6730000000005	250	115.49600000000035
0.2	1186	1045.1210000000005	956	846.1410000000008	230	107.75900000000038
0.2	1186	1037.9919999999995	941	816.9519999999998	245	115.71500000000034
0.2	1186	1029.2759999999985	946	814.0219999999998	240	109.13300000000038
0.2	1186	1044.0709999999995	952	837.4309999999998	234	113.09700000000039
0.2	1186	1041.6560000000015	930	814.8650000000013	256	120.19300000000035
0.2	1186	1045.8119999999997	956	841.3659999999995	230	113.1800000000003
0.2	1186	1031.1079999999993	945	818.5439999999998	241	109.98400000000044
0.2	1186	1043.846999999999	946	827.0319999999998	240	111.12000000000042
0.2	1186	1045.729	935	819.246	251	115.79600000000033
0.2	1186	1035.211999999999	939	817.5709999999991	247	114.62300000000039
0.2	1186	1026.954	938	808.3199999999997	248	116.20500000000045
0.2	1186	1008.7499999999998	955	815.7689999999998	231	111.75900000000028
0.2	1186	1022.4329999999997	957	821.2379999999997	229	107.65500000000033
0.2	1186	1028.4450000000002	933	811.7109999999993	253	119.49000000000039
0.2	1186	1035.9270000000004	949	836.6100000000001	237	115.8130000000003
0.2	1186	1021.1519999999997	961	822.8069999999999	225	109.19100000000029
0.2	1186	1030.8470000000004	953	824.5650000000002	233	114.95900000000042
0.2	1186	1039.0770000000002	934	820.2010000000006	252	115.92600000000036
0.2	1186	1037.7920000000006	935	813.504	251	120.70100000000029
0.2	1186	1052.234000000001	935	829.7180000000016	251	119.79300000000032
0.2	1186	1035.207	942	826.7080000000008	244	113.47900000000037
0.2	1186	1017.8800000000001	918	785.8070000000002	268	128.4580000000004
0.2	1186	1029.3459999999993	942	817.4029999999999	244	116.30800000000039
0.2	1186	1029.3280000000002	949	817.3559999999997	237	112.69300000000038
0.2	1186	1050.7729999999995	948	838.9149999999989	238	118.34400000000039
0.2	1186	1030.7770000000003	981	855.1370000000004	205	98.90900000000028
0.2	1186	1029.1779999999999	948	825.8820000000002	238	117.3580000000003
0.2	1186	1029.4599999999994	940	814.2559999999994	246	115.75600000000044
0.2	1186	1038.1270000000004	951	833.786	235	114.71800000000033
0.2	1186	1049.8390000000006	956	846.5360000000011	230	112.83000000000042
0.2	1186	1042.5839999999998	946	825.6950000000005	240	107.05500000000033
0.2	1186	1027.3830000000003	949	825.4659999999998	237	108.92300000000029
0.2	1186	1043.4619999999998	928	812.6809999999996	258	123.25400000000045
0.2	1186	1035.5120000000004	959	836.0989999999997	227	107.04300000000035
0.2	1186	1054.0540000000005	973	870.9109999999998	213	102.6930000000003
0.2	1186	1059.5269999999996	965	867.6319999999994	221	104.26300000000033
0.2	1186	1020.6580000000002	965	828.9080000000002	221	101.49400000000031
0.2	1186	1038.5359999999998	941	820.1190000000001	245	115.50800000000037
0.2	1186	1033.4960000000015	957	836.8390000000003	229	105.27800000000038
0.2	1186	1043.6300000000006	938	828.4750000000007	248	115.62000000000036
0.2	1186	1054.6159999999998	951	846.9439999999989	235	113.26000000000037
0.2	1186	1032.9629999999988	957	828.6159999999992	229	109.28200000000035
0.2	1186	1030.808999999999	951	830.2399999999989	235	106.37000000000032
0.2	1186	1031.5920000000015	921	796.6110000000014	265	126.24100000000035
0.2	1186	1049.3439999999991	951	844.0189999999984	235	107.54500000000034
0.2	1186	1049.9329999999995	953	844.5369999999997	233	109.0050000000004
0.2	1186	1037.5280000000016	965	848.3110000000014	221	109.50700000000033
0.2	1186	1033.1120000000005	945	816.4530000000002	241	112.13400000000037
0.2	1186	1029.1799999999996	965	837.5770000000001	221	99.81900000000032
0.2	1186	1036.107	941	824.6099999999997	245	112.67200000000042
0.2	1186	1043.7459999999996	942	834.7770000000005	244	116.67700000000033
0.2	1186	1033.367	926	811.8880000000001	260	121.27300000000038
0.2	1186	1029.0980000000013	957	823.6910000000001	229	107.24300000000032
0.2	1186	1028.151000000001	928	801.0440000000013	258	123.39500000000042
0.2	1186	1033.2199999999991	962	847.1660000000002	224	102.56100000000038
0.2	1186	1040.1530000000007	954	834.8839999999998	232	108.64000000000033
0.2	1186	1043.8629999999982	916	807.5749999999998	270	128.34200000000044
0.2	1186	1032.7440000000017	956	831.9500000000003	230	106.62500000000033
0.2	1186	1049.8640000000016	945	837.060000000001	241	115.93200000000034
0.2	1186	1039.3940000000018	945	830.9770000000011	241	113.13400000000037
0.2	1186	1035.7460000000005	949	825.9090000000003	237	107.2760000000004
0.2	1186	1025.34	927	796.8519999999994	259	125.1880000000004
0.2	1186	1018.3149999999989	954	818.8679999999989	232	115.68300000000028
0.2	1186	1042.5699999999993	947	837.7969999999996	239	114.0310000000004
0.2	1186	1032.4170000000008	962	841.3840000000006	224	105.1460000000003
0.2	1186	1036.6849999999993	947	829.5249999999987	239	114.45400000000035
0.2	1186	1047.9090000000008	951	835.856	235	107.48700000000034
0.2	1186	1046.1480000000004	930	826.4489999999993	256	122.6940000000004
0.2	1186	1036.6869999999997	942	824.8530000000001	244	112.71100000000038
0.2	1186	1040.4429999999995	949	832.4449999999997	237	112.6460000000003
0.2	1186	1025.979	959	826.2410000000004	227	105.85900000000026
0.2	1186	1045.8999999999994	963	845.8039999999994	223	108.72000000000034
0.2	1186	1041.004000000001	943	823.8600000000007	243	117.22700000000037
0.2	1186	1016.9390000000005	939	804.1240000000005	247	116.2310000000004
0.2	1186	1028.3630000000003	947	821.118	239	114.41700000000037
0.2	1186	1035.539999999999	933	812.4189999999992	253	123.09800000000038
0.2	1186	1025.6889999999983	936	807.084999999999	250	124.6030000000003
0.2	1186	1038.740000000002	952	829.7350000000007	234	111.26000000000042
0.2	1186	1016.4090000000012	952	821.8320000000007	234	108.67700000000029
0.2	1186	1040.4909999999995	967	840.026	219	104.27200000000035
0.2	1186	1040.93	929	816.0779999999996	257	118.60500000000037
0.2	1186	1029.930000000001	953	830.3040000000001	233	106.34300000000042
0.2	1186	1033.5019999999988	960	843.1719999999999	226	102.58100000000033
0.2	1186	1057.1670000000004	952	846.1489999999999	234	111.2380000000003
0.2	1186	1023.6820000000006	940	813.1169999999997	246	114.33600000000034
0.2	1186	1046.2960000000007	929	819.3170000000009	257	125.89700000000039
0.2	1186	1032.4299999999996	963	835.9959999999999	223	106.46600000000029
0.2	1186	1034.1639999999995	939	814.9309999999997	247	121.0320000000003
0.2	1186	1035.781000000001	932	817.7120000000004	254	124.77800000000029
0.2	1186	1026.4400000000005	943	812.8340000000001	243	117.1070000000004
0.2	1186	1034.728000000001	950	829.1660000000007	236	112.31200000000041
0.2	1186	1027.1789999999999	958	829.0610000000001	228	103.9450000000003
0.2	1186	1053.8329999999996	929	826.3270000000002	257	118.80500000000043
0.2	1186	1029.6759999999995	929	807.8960000000004	257	117.22800000000036
0.2	1186	1041.4400000000005	958	840.8840000000007	228	113.82100000000034
