0.13	196	83.53800000000001	52	21.62399999999999	144	26.10399999999999
0.13	196	86.862	41	17.431	155	27.967999999999996
0.13	196	85.36299999999994	48	21.061	148	27.528999999999993
0.13	196	83.44800000000001	46	18.894	150	27.921999999999993
0.13	196	85.52399999999999	55	23.637	141	24.81599999999998
0.14	196	83.27500000000003	78	33.39199999999999	118	22.046999999999976
0.14	196	84.87100000000002	83	35.79900000000001	113	20.565999999999974
0.14	196	84.34200000000001	76	33.586999999999996	120	22.78699999999998
0.14	196	81.31000000000002	74	31.757	122	22.57699999999998
0.14	196	90.36200000000002	88	39.711	108	19.46199999999997
0.14	196	87.97299999999998	93	41.111999999999995	103	19.711999999999975
0.14	196	84.60200000000003	73	30.486000000000008	123	22.328999999999976
0.14	196	86.33399999999996	72	29.371	124	23.12699999999998
0.14	196	83.69600000000004	69	29.46700000000001	127	23.642999999999986
0.14	196	81.69700000000003	73	31.067000000000004	123	22.88499999999998
0.15	196	91.03199999999998	93	44.00100000000001	103	18.989999999999974
0.15	196	82.96100000000001	98	40.87100000000001	98	17.81799999999997
0.15	196	85.029	90	38.43100000000001	106	20.35199999999998
0.15	196	84.65899999999999	103	41.907999999999994	93	16.945999999999973
0.15	196	84.03200000000001	106	42.74600000000001	90	16.77599999999998
0.15	196	85.33099999999997	93	40.03900000000001	103	18.45499999999997
0.15	196	85.496	110	50.43700000000002	86	16.041999999999977
0.15	196	83.31200000000004	95	40.54300000000001	101	19.194999999999975
0.15	196	85.41499999999994	93	41.53500000000001	103	18.173999999999968
0.15	196	89.475	92	42.889999999999986	104	18.07099999999997
0.16	196	89.83300000000006	110	52.02900000000001	86	15.805999999999978
0.16	196	89.69199999999996	122	55.35399999999998	74	12.960999999999986
0.16	196	85.65099999999997	112	49.19500000000003	84	14.83799999999998
0.16	196	85.21100000000004	120	51.506	76	14.802999999999985
0.16	196	83.51999999999998	106	45.72000000000001	90	15.961999999999977
0.16	196	82.08500000000001	108	45.52900000000001	88	17.482999999999976
0.16	196	82.77700000000003	119	49.987	77	14.304999999999986
0.16	196	82.396	123	51.60399999999998	73	13.840999999999987
0.16	196	85.75599999999994	127	56.71700000000001	69	12.608999999999988
0.16	196	83.75499999999997	111	44.82300000000001	85	14.853999999999981
0.17	196	82.66900000000001	128	53.267999999999994	68	14.09599999999999
0.17	196	86.52199999999996	121	55.922000000000004	75	14.362999999999984
0.17	196	86.60500000000009	137	61.51799999999999	59	9.740999999999994
0.17	196	84.20000000000002	127	55.849000000000004	69	13.241999999999988
0.17	196	89.53300000000002	126	55.71000000000003	70	12.174999999999988
0.17	196	82.99999999999994	133	55.89399999999998	63	12.061999999999992
0.17	196	84.35500000000006	128	54.68600000000001	68	12.18999999999999
0.17	196	88.05899999999998	122	54.61599999999998	74	13.764999999999985
0.17	196	88.07699999999997	126	55.19800000000001	70	12.267999999999988
0.17	196	84.324	119	50.85600000000002	77	14.185999999999982
0.18	196	85.313	137	59.056	59	10.212999999999996
0.18	196	83.69700000000006	144	60.78400000000002	52	9.578999999999997
0.18	196	86.973	147	64.182	49	9.056999999999999
0.18	196	87.48100000000004	142	63.90799999999997	54	10.696999999999996
0.18	196	86.42600000000003	147	64.05700000000004	49	9.664999999999997
0.18	196	86.571	130	57.35999999999999	66	12.82099999999999
0.18	196	85.96899999999997	152	65.74599999999995	44	8.186
0.18	196	84.61399999999999	131	56.49800000000002	65	11.55599999999999
0.18	196	85.086	146	64.228	50	10.168999999999997
0.18	196	87.89599999999994	144	64.372	52	10.235999999999997
0.19	196	84.194	152	66.46499999999999	44	7.540999999999999
0.19	196	90.41000000000001	149	68.899	47	8.565999999999999
0.19	196	86.99900000000001	151	66.298	45	7.785999999999998
0.19	196	83.79000000000003	136	58.35100000000001	60	11.940999999999994
0.19	196	92.28500000000004	156	72.54800000000004	40	7.111
0.19	196	89.28900000000002	153	69.48800000000004	43	9.266999999999998
0.19	196	87.00900000000003	150	66.35799999999999	46	8.677
0.19	196	88.03200000000004	151	67.41000000000001	45	9.513
0.19	196	84.648	156	67.11199999999998	40	6.655999999999997
0.19	196	90.15099999999998	139	63.12200000000001	57	9.823999999999996
0.2	196	86.63700000000004	157	69.761	39	7.310999999999998
0.2	196	85.746	161	69.44599999999998	35	6.320999999999997
0.2	196	85.50700000000005	148	65.34000000000002	48	8.637999999999998
0.2	196	82.67999999999996	159	66.85500000000002	37	6.887999999999999
0.2	196	85.42600000000003	160	71.09700000000004	36	7.854
0.2	196	84.09799999999998	152	65.53999999999996	44	8.440999999999999
0.2	196	87.79100000000007	147	65.931	49	8.925999999999998
0.2	196	85.751	159	70.10800000000002	37	6.433999999999998
0.2	196	87.58899999999997	157	71.90600000000002	39	7.308
0.2	196	87.248	153	69.75299999999999	43	8.826
0.2	196	87.45199999999998	159	72.58500000000001	37	6.688999999999998
0.2	196	86.04	155	67.69700000000003	41	6.709999999999996
0.2	196	86.30399999999997	153	69.66900000000001	43	8.901
0.2	196	84.65200000000006	144	60.215	52	9.712999999999996
0.2	196	84.54800000000002	158	67.96700000000003	38	5.969999999999997
0.2	196	85.02400000000002	155	68.14500000000001	41	7.666999999999999
0.2	196	79.63100000000004	153	63.28799999999998	43	8.361
0.2	196	85.873	156	69.39400000000002	40	7.552999999999999
0.2	196	90.57799999999997	160	74.195	36	5.834999999999996
0.2	196	83.59100000000004	149	63.07000000000002	47	9.615999999999998
0.25	196	85.94100000000003	175	77.50300000000004	21	3.415
0.25	196	86.50400000000005	183	81.14200000000004	13	3.6300000000000012
0.25	196	87.06300000000003	177	77.90100000000002	19	3.2460000000000004
0.25	196	92.69200000000001	179	83.872	17	3.04
0.25	196	85.996	174	76.472	22	4.748
0.25	196	84.93400000000005	178	77.70100000000004	18	3.0340000000000003
0.25	196	85.98599999999999	181	79.54499999999996	15	3.3860000000000006
0.25	196	88.07000000000001	183	81.57000000000002	13	2.156
0.25	196	85.39499999999992	177	76.24999999999994	19	2.791000000000001
0.25	196	89.59700000000004	177	81.25500000000001	19	3.404
0.3	196	85.131	187	82.239	9	1.6280000000000001
0.3	196	85.47399999999999	187	80.61399999999998	9	1.5260000000000002
0.3	196	84.37900000000008	191	82.39800000000008	5	1.066
0.3	196	85.92	189	83.04299999999999	7	1.3960000000000001
0.3	196	86.72400000000003	184	81.33400000000002	12	1.9440000000000002
0.3	196	85.985	189	82.84100000000001	7	1.332
0.3	196	86.11500000000001	187	83.24	9	1.343
0.3	196	81.23900000000008	183	76.74900000000005	13	3.052000000000001
0.3	196	90.48099999999992	187	87.11999999999993	9	1.4660000000000002
0.3	196	86.29499999999994	186	81.52199999999998	10	1.9070000000000003
0.35	196	84.61400000000002	188	80.91700000000002	8	2.024
0.35	196	86.14199999999998	191	83.499	5	1.032
0.35	196	83.21600000000005	189	79.74300000000002	7	1.9060000000000001
0.35	196	90.55200000000002	189	87.47700000000002	7	1.2640000000000002
0.35	196	83.57699999999998	189	80.46699999999998	7	1.332
0.35	196	87.96800000000003	191	85.50600000000003	5	0.8069999999999999
0.35	196	85.74199999999996	189	82.24899999999997	7	1.073
0.35	196	88.13799999999999	191	86.241	5	0.871
0.35	196	86.39300000000004	187	82.43800000000002	9	1.4660000000000002
0.35	196	82.65599999999998	190	79.68800000000002	6	1.116
0.4	196	82.95299999999997	195	82.56399999999998	1	0.373
0.4	196	88.48399999999998	192	86.48899999999998	4	0.693
0.4	196	85.514	193	84.246	3	0.575
0.4	196	90.499	192	88.35300000000001	4	0.753
0.4	196	89.81599999999995	193	88.41199999999995	3	0.41400000000000003
0.4	196	87.58400000000002	193	86.385	3	0.639
0.4	196	86.64400000000003	195	85.99500000000003	1	0.118
0.4	196	87.26000000000003	194	86.50300000000001	2	0.266
0.4	196	85.24500000000003	192	83.41400000000003	4	0.498
0.4	196	85.43400000000001	192	83.69900000000001	4	0.4039999999999999
0.45	196	85.32499999999999	193	83.85599999999997	3	0.83
0.45	196	86.18400000000003	194	85.14100000000003	2	0.23199999999999998
0.45	196	85.74100000000001	193	84.28400000000002	3	0.639
0.45	196	89.59999999999997	191	87.90699999999997	5	0.871
0.45	196	84.52599999999993	192	82.26999999999994	4	1.203
0.45	196	87.75999999999998	194	87.25899999999999	2	0.491
0.45	196	85.17899999999999	194	84.186	2	0.23199999999999998
0.45	196	80.651	194	79.609	2	0.45699999999999996
0.45	196	84.52400000000002	194	83.47700000000002	2	0.45699999999999996
0.45	196	85.63499999999996	193	84.64999999999996	3	0.669
0.5	196	84.00799999999998	196	84.00799999999998	0	0
0.5	196	84.42599999999999	194	83.622	2	0.491
0.5	196	86.31699999999994	192	84.05899999999994	4	0.948
0.5	196	88.91000000000001	195	88.526	1	0.118
0.5	196	89.01099999999998	193	87.81099999999998	3	0.83
0.5	196	85.24399999999997	195	84.58599999999997	1	0.148
0.5	196	88.36699999999996	195	88.23099999999995	1	0.148
0.5	196	83.95200000000004	192	82.87600000000003	4	0.498
0.5	196	86.30399999999996	194	84.75299999999999	2	0.746
0.5	196	85.99499999999999	190	82.99000000000001	6	1.214
0.55	196	84.32899999999995	195	83.96999999999996	1	0.373
0.55	196	85.682	194	84.23600000000002	2	0.521
0.55	196	86.03600000000004	196	86.03600000000004	0	0
0.55	196	84.441	194	83.20700000000001	2	0.23199999999999998
0.55	196	77.402	196	77.402	0	0
0.55	196	83.99	193	82.96099999999998	3	0.575
0.55	196	83.74700000000003	195	82.98900000000003	1	0.08399999999999999
0.55	196	84.62500000000001	196	84.62500000000001	0	0
0.55	196	86.15199999999999	195	85.591	1	0.118
0.55	196	84.90400000000007	192	83.51200000000007	4	0.723
0.6	196	85.42799999999998	193	83.80799999999999	3	0.31999999999999995
0.6	196	82.68499999999996	196	82.68499999999996	0	0
0.6	196	81.05499999999999	193	80.45700000000001	3	0.639
0.6	196	84.66100000000003	192	83.44400000000003	4	0.592
0.6	196	85.927	195	85.328	1	0.118
0.6	196	84.327	195	83.70400000000001	1	0.118
0.6	196	83.82999999999998	196	83.82999999999998	0	0
0.6	196	89.49500000000005	194	88.46900000000005	2	0.296
0.6	196	85.37400000000008	195	84.95000000000007	1	0.118
0.6	196	86.76699999999994	193	85.84399999999997	3	0.35
0.65	196	82.95899999999999	196	82.95899999999999	0	0
0.65	196	83.28000000000002	196	83.28000000000002	0	0
0.65	196	88.97999999999998	195	88.35099999999997	1	0.373
0.65	196	83.07000000000001	196	83.07000000000001	0	0
0.65	196	83.09599999999998	195	82.82599999999996	1	0.118
0.65	196	88.70600000000005	196	88.70600000000005	0	0
0.65	196	84.324	196	84.324	0	0
0.65	196	82.41100000000003	195	81.99800000000003	1	0.373
0.65	196	84.258	196	84.258	0	0
0.65	196	88.42500000000003	196	88.42500000000003	0	0
0.7	196	88.97000000000003	195	88.43400000000003	1	0.148
0.7	196	87.99899999999997	195	87.48799999999997	1	0.08399999999999999
0.7	196	86.91700000000002	193	85.316	3	0.31999999999999995
0.7	196	86.28800000000001	195	85.84700000000001	1	0.148
0.7	196	78.55000000000003	195	78.41600000000003	1	0.08399999999999999
0.7	196	80.35399999999997	196	80.35399999999997	0	0
0.7	196	80.16699999999999	196	80.16699999999999	0	0
0.7	196	88.95199999999998	196	88.95199999999998	0	0
0.7	196	82.62599999999993	196	82.62599999999993	0	0
0.7	196	83.962	194	82.93600000000002	2	0.23199999999999998
0.75	196	87.337	195	87.008	1	0.373
0.75	196	85.67000000000003	196	85.67000000000003	0	0
0.75	196	84.531	195	84.27600000000001	1	0.373
0.75	196	87.20800000000003	196	87.20800000000003	0	0
0.75	196	86.66599999999997	194	86.32599999999998	2	0.266
0.75	196	85.46700000000001	195	85.10600000000001	1	0.373
0.75	196	81.47800000000001	196	81.47800000000001	0	0
0.75	196	85.11000000000001	196	85.11000000000001	0	0
0.75	196	84.42100000000003	195	83.76700000000004	1	0.148
0.75	196	88.34599999999999	195	87.814	1	0.08399999999999999
0.8	196	85.03500000000003	196	85.03500000000003	0	0
0.8	196	83.649	196	83.649	0	0
0.8	196	84.10700000000007	194	82.68100000000007	2	0.45699999999999996
0.8	196	84.63999999999999	195	84.31799999999998	1	0.08399999999999999
0.8	196	88.27099999999997	194	87.55099999999997	2	0.296
0.8	196	87.96	196	87.96	0	0
0.8	196	89.16699999999999	195	89.04099999999998	1	0.148
0.8	196	87.77199999999996	196	87.77199999999996	0	0
0.8	196	86.06200000000003	196	86.06200000000003	0	0
0.8	196	86.62400000000005	196	86.62400000000005	0	0
0.85	196	80.86199999999997	196	80.86199999999997	0	0
0.85	196	86.50500000000005	196	86.50500000000005	0	0
0.85	196	90.57800000000002	195	89.96100000000001	1	0.118
0.85	196	85.02100000000002	194	84.391	2	0.491
0.85	196	83.48400000000001	196	83.48400000000001	0	0
0.85	196	86.58400000000005	196	86.58400000000005	0	0
0.85	196	84.23499999999999	195	84.103	1	0.118
0.85	196	87.65199999999994	196	87.65199999999994	0	0
0.85	196	81.372	196	81.372	0	0
0.85	196	84.29699999999993	195	83.69299999999994	1	0.148
0.9	196	86.892	196	86.892	0	0
0.9	196	87.43100000000004	195	86.77100000000004	1	0.08399999999999999
0.9	196	82.76099999999998	196	82.76099999999998	0	0
0.9	196	86.05900000000008	196	86.05900000000008	0	0
0.9	196	85.09699999999997	196	85.09699999999997	0	0
0.9	196	84.33600000000006	196	84.33600000000006	0	0
0.9	196	86.88499999999998	196	86.88499999999998	0	0
0.9	196	84.12400000000002	195	83.74400000000001	1	0.118
0.9	196	89.47200000000001	195	89.016	1	0.08399999999999999
0.9	196	85.438	196	85.438	0	0
0.95	196	86.59200000000001	194	85.40900000000002	2	0.23199999999999998
0.95	196	87.82499999999996	196	87.82499999999996	0	0
0.95	196	89.90000000000003	196	89.90000000000003	0	0
0.95	196	82.94699999999999	195	82.693	1	0.373
0.95	196	82.78999999999998	196	82.78999999999998	0	0
0.95	196	82.666	196	82.666	0	0
0.95	196	85.74899999999997	196	85.74899999999997	0	0
0.95	196	86.08000000000001	196	86.08000000000001	0	0
0.95	196	78.95899999999996	196	78.95899999999996	0	0
0.95	196	82.96900000000004	196	82.96900000000004	0	0
1.0	196	86.5	196	86.5	0	0
1.0	196	85.85999999999997	196	85.85999999999997	0	0
1.0	196	86.004	195	85.444	1	0.118
1.0	196	84.64800000000007	195	84.44600000000007	1	0.118
1.0	196	88.053	196	88.053	0	0
1.0	196	88.04700000000003	194	87.60500000000002	2	0.521
1.0	196	86.58399999999999	196	86.58399999999999	0	0
1.0	196	87.74900000000004	196	87.74900000000004	0	0
1.0	196	81.581	196	81.581	0	0
1.0	196	86.21200000000005	196	86.21200000000005	0	0
