0.09	15	15.860000000000001	0	0	15	0.0
0.09	15	14.232000000000005	0	0	15	0.0
0.09	15	14.402000000000001	0	0	15	0.0
0.1	15	14.154000000000003	1	0.782	14	0.0
0.1	15	14.772000000000004	0	0	15	0.0
0.1	15	16.308000000000003	0	0	15	0.0
0.1	15	12.826	0	0	15	0.0
0.1	15	15.334000000000001	1	1.116	14	0.0
0.1	15	13.014000000000001	0	0	15	0.0
0.1	15	14.188000000000004	1	1.1040000000000003	14	0.0
0.1	15	13.534	0	0	15	0.0
0.1	15	14.600000000000001	1	1.4619999999999997	14	0.0
0.1	15	14.670000000000002	0	0	15	0.0
0.11	15	14.338000000000003	1	0.8960000000000002	14	0.0
0.11	15	14.38	2	1.69	13	0.0
0.11	15	14.600000000000003	1	1.2820000000000005	14	0.0
0.11	15	15.530000000000001	2	2.158	13	0.0
0.11	15	14.468000000000004	1	1.0280000000000002	14	0.0
0.11	15	15.182000000000004	3	2.830000000000001	12	0.0
0.11	15	14.182	3	2.4380000000000006	12	0.0
0.11	15	13.484000000000005	2	1.182	13	0.0
0.11	15	16.550000000000004	1	1.0740000000000003	14	0.0
0.11	15	15.434	0	0	15	0.0
0.12	15	15.514000000000006	1	1.3580000000000005	14	0.0
0.12	15	14.062000000000003	2	2.3280000000000007	13	0.0
0.12	15	11.898000000000001	4	4.532	11	0.0
0.12	15	15.138000000000005	3	3.136000000000001	12	0.0
0.12	15	15.658000000000001	3	3.5360000000000005	12	0.0
0.12	15	15.292000000000003	4	4.3820000000000014	11	0.0
0.12	15	15.254000000000001	5	5.208	10	0.0
0.12	15	15.638000000000002	4	3.6380000000000012	11	0.0
0.12	15	13.957999999999998	3	3.2000000000000006	12	0.0
0.12	15	14.510000000000003	1	0.7440000000000001	14	0.0
0.13	15	15.306000000000004	3	3.530000000000001	12	0.0
0.13	15	16.097999999999995	6	7.6080000000000005	9	0.0
0.13	15	13.268	4	4.082000000000001	11	0.0
0.13	15	15.328	4	3.968	11	0.0
0.13	15	12.396000000000003	5	4.078	10	0.0
0.13	15	15.213999999999999	3	3.234000000000001	12	0.0
0.13	15	14.596000000000004	6	5.850000000000001	9	0.0
0.13	15	15.786000000000001	5	5.6000000000000005	10	0.0
0.13	15	13.024	4	3.2180000000000004	11	0.0
0.13	15	16.040000000000006	4	4.250000000000001	11	0.0
0.14	15	12.990000000000002	8	6.947999999999999	7	0.0
0.14	15	16.106	7	6.862000000000002	8	0.0
0.14	15	13.592	3	2.8580000000000005	12	0.0
0.14	15	15.080000000000002	3	3.0400000000000005	12	0.0
0.14	15	14.818000000000001	4	3.942	11	0.0
0.14	15	15.800000000000004	3	3.5620000000000003	12	0.0
0.14	15	14.331999999999999	5	4.82	10	0.0
0.14	15	15.482000000000003	6	6.668000000000001	9	0.0
0.14	15	14.314	4	4.17	11	0.0
0.14	15	14.670000000000003	8	7.046000000000001	7	0.0
0.15	15	14.662000000000003	5	5.434000000000001	10	0.0
0.15	15	14.576000000000004	6	5.010000000000002	9	0.0
0.15	15	15.52	7	7.760000000000002	8	0.0
0.15	15	13.666000000000004	8	6.494	7	0.0
0.15	15	13.866000000000003	9	8.96	6	0.0
0.15	15	14.014000000000003	9	8.756	6	0.0
0.15	15	14.128000000000004	7	7.168000000000002	8	0.0
0.15	15	14.942	9	9.258000000000001	6	0.0
0.15	15	14.07	12	11.450000000000003	3	0.0
0.15	15	13.996000000000004	4	2.8860000000000006	11	0.0
0.16	15	12.906000000000006	6	4.8660000000000005	9	0.0
0.16	15	15.81	7	6.756	8	0.0
0.16	15	15.024000000000004	10	9.392000000000001	5	0.0
0.16	15	15.522000000000002	7	7.482000000000002	8	0.0
0.16	15	14.466000000000001	9	9.138000000000002	6	0.0
0.16	15	16.254	9	10.312000000000001	6	0.0
0.16	15	15.74	10	9.926	5	0.0
0.16	15	15.270000000000003	7	7.650000000000002	8	0.0
0.16	15	15.662000000000003	11	11.562000000000001	4	0.0
0.16	15	14.130000000000003	4	3.5900000000000007	11	0.0
0.17	15	14.384000000000004	10	8.970000000000002	5	0.0
0.17	15	14.882000000000005	9	8.908000000000001	6	0.0
0.17	15	15.718000000000002	7	7.3980000000000015	8	0.0
0.17	15	15.164000000000005	11	10.242000000000004	4	0.0
0.17	15	15.238	12	12.328	3	0.0
0.17	15	15.298000000000002	10	9.660000000000002	5	0.0
0.17	15	13.787999999999998	10	8.054000000000002	5	0.0
0.17	15	13.96	11	10.416	4	0.0
0.17	15	15.408000000000001	10	9.882	5	0.0
0.17	15	14.964000000000002	12	11.840000000000002	3	0.0
0.18	15	14.91	8	8.198	7	0.0
0.18	15	15.332000000000004	12	12.284	3	0.0
0.18	15	15.368000000000002	11	11.344000000000001	4	0.0
0.18	15	12.886000000000003	12	9.990000000000002	3	0.0
0.18	15	15.386000000000003	11	11.080000000000002	4	0.0
0.18	15	13.778000000000002	11	10.342000000000002	4	0.0
0.18	15	14.994000000000003	11	10.778000000000002	4	0.0
0.18	15	13.574000000000002	10	9.012000000000002	5	0.0
0.18	15	16.666000000000004	9	9.862000000000004	6	0.0
0.18	15	14.918000000000003	11	11.104000000000003	4	0.0
0.19	15	14.542000000000002	15	14.542000000000002	0	0
0.19	15	14.876	14	14.212	1	0.0
0.19	15	14.208000000000002	10	8.588000000000001	5	0.0
0.19	15	13.458	12	10.544	3	0.0
0.19	15	13.870000000000001	10	8.914000000000001	5	0.0
0.19	15	13.494	10	9.863999999999999	5	0.0
0.19	15	15.195999999999998	11	11.538	4	0.0
0.19	15	13.460000000000003	11	9.728000000000002	4	0.0
0.19	15	15.236	11	11.418000000000003	4	0.0
0.19	15	15.792	11	13.268000000000002	4	0.0
0.2	15	11.132000000000001	12	9.81	3	0.0
0.2	15	11.834000000000003	12	8.934000000000003	3	0.0
0.2	15	14.162000000000006	13	12.038000000000004	2	0.0
0.2	15	14.294	11	9.436000000000002	4	0.0
0.2	15	13.142000000000005	13	11.034000000000004	2	0.0
0.2	15	15.566000000000003	13	13.866000000000003	2	0.0
0.2	15	14.986000000000002	8	7.318000000000001	7	0.0
0.2	15	15.544	13	13.250000000000004	2	0.0
0.2	15	14.204	11	11.288000000000002	4	0.0
0.2	15	15.070000000000002	10	9.774000000000003	5	0.0
0.2	15	15.226000000000003	15	15.226000000000003	0	0
0.2	15	13.114	11	9.274000000000001	4	0.0
0.2	15	14.742000000000004	10	9.882000000000003	5	0.0
0.2	15	14.320000000000004	10	10.332000000000004	5	0.0
0.2	15	14.334000000000001	14	13.848000000000003	1	0.0
0.2	15	15.722000000000001	14	14.616000000000001	1	0.0
0.2	15	13.292000000000002	12	10.602000000000002	3	0.0
0.2	15	14.640000000000002	12	11.456000000000001	3	0.0
0.2	15	14.972	10	10.416	5	0.0
0.2	15	14.084000000000003	13	12.068000000000001	2	0.0
0.25	15	13.430000000000003	15	13.430000000000003	0	0
0.25	15	13.244000000000002	15	13.244000000000002	0	0
0.25	15	15.418000000000005	14	14.436000000000005	1	0.0
0.25	15	13.798	13	11.783999999999999	2	0.0
0.25	15	12.916000000000002	13	11.482000000000001	2	0.0
0.25	15	14.230000000000008	12	11.146000000000004	3	0.0
0.25	15	15.838000000000003	13	13.854000000000003	2	0.0
0.25	15	16.878000000000004	14	15.618000000000002	1	0.0
0.25	15	14.422000000000002	15	14.422000000000002	0	0
0.25	15	12.91	13	11.692000000000004	2	0.0
0.3	15	14.158000000000003	14	12.932000000000002	1	0.0
0.3	15	13.094000000000003	14	12.002000000000002	1	0.0
0.3	15	14.064000000000004	14	13.036000000000003	1	0.0
0.3	15	14.924000000000001	15	14.924000000000001	0	0
0.3	15	14.918000000000003	15	14.918000000000003	0	0
0.3	15	12.682000000000004	15	12.682000000000004	0	0
0.3	15	15.640000000000002	15	15.640000000000002	0	0
0.3	15	13.518000000000002	15	13.518000000000002	0	0
0.3	15	12.894	15	12.894	0	0
0.3	15	15.318000000000001	15	15.318000000000001	0	0
0.35	15	15.334000000000003	15	15.334000000000003	0	0
0.35	15	14.293999999999999	15	14.293999999999999	0	0
0.35	15	15.396000000000003	15	15.396000000000003	0	0
0.35	15	15.112000000000002	15	15.112000000000002	0	0
0.35	15	15.030000000000006	14	14.368000000000004	1	0.0
0.35	15	16.544	15	16.544	0	0
0.35	15	12.816	15	12.816	0	0
0.35	15	13.626000000000001	15	13.626000000000001	0	0
0.35	15	16.970000000000006	14	15.736000000000004	1	0.0
0.35	15	13.078000000000003	14	12.300000000000004	1	0.0
0.4	15	14.474000000000006	14	13.392000000000005	1	0.0
0.4	15	16.470000000000002	14	15.390000000000002	1	0.0
0.4	15	14.958000000000002	15	14.958000000000002	0	0
0.4	15	14.512000000000004	14	13.042000000000002	1	0.0
0.4	15	15.516000000000002	15	15.516000000000002	0	0
0.4	15	12.778000000000002	15	12.778000000000002	0	0
0.4	15	14.464000000000002	15	14.464000000000002	0	0
0.4	15	13.314000000000002	15	13.314000000000002	0	0
0.4	15	15.636000000000003	15	15.636000000000003	0	0
0.4	15	15.036	15	15.036	0	0
0.45	15	14.084000000000003	14	12.968000000000004	1	0.0
0.45	15	15.338000000000003	15	15.338000000000003	0	0
0.45	15	14.186000000000005	15	14.186000000000005	0	0
0.45	15	14.700000000000001	15	14.700000000000001	0	0
0.45	15	13.710000000000003	15	13.710000000000003	0	0
0.45	15	16.816000000000003	15	16.816000000000003	0	0
0.45	15	15.244000000000002	15	15.244000000000002	0	0
0.45	15	13.188000000000002	15	13.188000000000002	0	0
0.45	15	14.326000000000002	15	14.326000000000002	0	0
0.45	15	14.236	15	14.236	0	0
0.5	15	15.704	15	15.704	0	0
0.5	15	13.059999999999999	15	13.059999999999999	0	0
0.5	15	12.272	15	12.272	0	0
0.5	15	14.004000000000003	14	12.988000000000005	1	0.0
0.5	15	15.830000000000004	15	15.830000000000004	0	0
0.5	15	15.090000000000002	14	14.282	1	0.0
0.5	15	14.568000000000003	15	14.568000000000003	0	0
0.5	15	15.716000000000003	15	15.716000000000003	0	0
0.5	15	12.618000000000002	15	12.618000000000002	0	0
0.5	15	15.406000000000002	15	15.406000000000002	0	0
0.55	15	14.866	14	13.864	1	0.0
0.55	15	13.296000000000003	15	13.296000000000003	0	0
0.55	15	13.142000000000003	15	13.142000000000003	0	0
0.55	15	13.616000000000003	15	13.616000000000003	0	0
0.55	15	14.112000000000002	15	14.112000000000002	0	0
0.55	15	15.564000000000005	15	15.564000000000005	0	0
0.55	15	15.608000000000002	15	15.608000000000002	0	0
0.55	15	14.650000000000004	15	14.650000000000004	0	0
0.55	15	14.510000000000005	15	14.510000000000005	0	0
0.55	15	14.472000000000001	15	14.472000000000001	0	0
0.6	15	14.230000000000006	14	13.320000000000006	1	0.0
0.6	15	15.638000000000003	15	15.638000000000003	0	0
0.6	15	14.386000000000003	15	14.386000000000003	0	0
0.6	15	12.878	15	12.878	0	0
0.6	15	14.430000000000003	15	14.430000000000003	0	0
0.6	15	14.414000000000005	15	14.414000000000005	0	0
0.6	15	16.410000000000004	14	15.484000000000002	1	0.0
0.6	15	15.772000000000006	15	15.772000000000006	0	0
0.6	15	14.738000000000001	15	14.738000000000001	0	0
0.6	15	14.478000000000002	15	14.478000000000002	0	0
0.65	15	13.598000000000003	15	13.598000000000003	0	0
0.65	15	14.484000000000002	15	14.484000000000002	0	0
0.65	15	14.63	15	14.63	0	0
0.65	15	13.140000000000002	15	13.140000000000002	0	0
0.65	15	13.874000000000004	15	13.874000000000004	0	0
0.65	15	15.346000000000004	15	15.346000000000004	0	0
0.65	15	13.462000000000002	15	13.462000000000002	0	0
0.65	15	15.580000000000004	15	15.580000000000004	0	0
0.65	15	14.542000000000002	15	14.542000000000002	0	0
0.65	15	13.452000000000002	15	13.452000000000002	0	0
0.7	15	14.668000000000005	15	14.668000000000005	0	0
0.7	15	15.728	15	15.728	0	0
0.7	15	14.874000000000006	15	14.874000000000006	0	0
0.7	15	13.794000000000004	15	13.794000000000004	0	0
0.7	15	14.21	15	14.21	0	0
0.7	15	15.046000000000001	15	15.046000000000001	0	0
0.7	15	14.388000000000002	15	14.388000000000002	0	0
0.7	15	14.966000000000005	15	14.966000000000005	0	0
0.7	15	13.094000000000001	15	13.094000000000001	0	0
0.7	15	15.798000000000002	14	14.712	1	0.0
0.75	15	15.186000000000003	15	15.186000000000003	0	0
0.75	15	14.944000000000003	15	14.944000000000003	0	0
0.75	15	14.31	15	14.31	0	0
0.75	15	14.512000000000002	15	14.512000000000002	0	0
0.75	15	14.414000000000003	15	14.414000000000003	0	0
0.75	15	15.232	15	15.232	0	0
0.75	15	15.376000000000001	15	15.376000000000001	0	0
0.75	15	16.574000000000005	14	15.454000000000002	1	0.0
0.75	15	12.738000000000003	15	12.738000000000003	0	0
0.75	15	14.804000000000002	15	14.804000000000002	0	0
0.8	15	14.940000000000001	15	14.940000000000001	0	0
0.8	15	13.562000000000003	15	13.562000000000003	0	0
0.8	15	15.328000000000003	15	15.328000000000003	0	0
0.8	15	13.690000000000003	15	13.690000000000003	0	0
0.8	15	15.904000000000003	15	15.904000000000003	0	0
0.8	15	15.852000000000002	15	15.852000000000002	0	0
0.8	15	12.48	15	12.48	0	0
0.8	15	14.424000000000003	15	14.424000000000003	0	0
0.8	15	12.530000000000003	15	12.530000000000003	0	0
0.8	15	16.462000000000003	15	16.462000000000003	0	0
0.85	15	14.764000000000001	15	14.764000000000001	0	0
0.85	15	14.996000000000004	15	14.996000000000004	0	0
0.85	15	15.672	15	15.672	0	0
0.85	15	14.602	15	14.602	0	0
0.85	15	12.454000000000002	15	12.454000000000002	0	0
0.85	15	16.44	15	16.44	0	0
0.85	15	12.250000000000004	14	11.546000000000005	1	0.0
0.85	15	14.794	15	14.794	0	0
0.85	15	13.976	15	13.976	0	0
0.85	15	14.052000000000001	15	14.052000000000001	0	0
0.9	15	14.448000000000002	15	14.448000000000002	0	0
0.9	15	13.356000000000003	15	13.356000000000003	0	0
0.9	15	14.546000000000001	14	13.462000000000003	1	0.0
0.9	15	14.670000000000002	15	14.670000000000002	0	0
0.9	15	14.416	15	14.416	0	0
0.9	15	16.510000000000005	15	16.510000000000005	0	0
0.9	15	14.612000000000002	15	14.612000000000002	0	0
0.9	15	14.052000000000003	15	14.052000000000003	0	0
0.9	15	13.724000000000002	15	13.724000000000002	0	0
0.9	15	15.642000000000005	15	15.642000000000005	0	0
0.95	15	15.608	15	15.608	0	0
0.95	15	15.354000000000003	15	15.354000000000003	0	0
0.95	15	15.736000000000002	15	15.736000000000002	0	0
0.95	15	16.930000000000003	15	16.930000000000003	0	0
0.95	15	14.238000000000003	15	14.238000000000003	0	0
0.95	15	13.502000000000002	15	13.502000000000002	0	0
0.95	15	16.916	15	16.916	0	0
0.95	15	14.41	15	14.41	0	0
0.95	15	13.5	15	13.5	0	0
0.95	15	13.358	15	13.358	0	0
1.0	15	13.668000000000003	15	13.668000000000003	0	0
1.0	15	13.526	15	13.526	0	0
1.0	15	14.566000000000003	15	14.566000000000003	0	0
1.0	15	14.530000000000001	15	14.530000000000001	0	0
1.0	15	15.758000000000004	15	15.758000000000004	0	0
1.0	15	13.610000000000003	15	13.610000000000003	0	0
1.0	15	14.354000000000003	15	14.354000000000003	0	0
1.0	15	15.176000000000004	15	15.176000000000004	0	0
1.0	15	15.790000000000001	15	15.790000000000001	0	0
1.0	15	13.884000000000002	15	13.884000000000002	0	0
