0.25	387	170.26299999999992	90	37.797	297	56.951
0.25	387	170.67899999999983	109	49.84799999999998	278	53.44900000000003
0.25	387	180.337	99	50.307000000000016	288	56.034000000000034
0.25	387	171.35299999999987	109	50.68599999999999	278	52.39000000000006
0.25	387	167.60000000000002	100	43.442999999999984	287	56.71100000000003
0.3	387	169.59999999999997	190	84.405	197	37.135000000000126
0.3	387	171.7659999999999	204	88.52300000000005	183	33.51100000000008
0.3	387	166.74799999999988	180	80.21000000000008	207	40.97200000000007
0.3	387	172.2100000000001	204	90.111	183	34.765000000000114
0.3	387	165.84799999999987	195	84.79399999999997	192	37.13900000000011
0.3	387	172.51399999999984	186	85.38200000000002	201	40.605000000000075
0.3	387	169.978	199	89.28299999999999	188	37.61600000000009
0.3	387	171.43099999999993	180	77.54699999999998	207	38.79200000000011
0.3	387	166.87199999999999	189	81.586	198	37.92500000000011
0.3	387	166.85799999999992	189	81.96900000000005	198	38.31800000000012
0.35	387	168.37999999999988	275	121.14599999999997	112	21.712999999999983
0.35	387	166.4309999999998	264	114.22899999999991	123	23.538999999999987
0.35	387	177.26699999999994	276	127.83899999999994	111	21.880999999999986
0.35	387	168.4319999999999	266	113.26499999999994	121	23.036999999999985
0.35	387	167.98699999999985	250	111.06299999999996	137	25.275999999999986
0.35	387	163.9089999999999	260	111.19699999999993	127	23.592999999999982
0.35	387	165.35799999999975	262	112.91199999999999	125	25.085999999999988
0.35	387	169.56199999999984	261	112.62399999999997	126	24.004999999999985
0.35	387	170.54399999999987	281	122.91299999999993	106	19.707999999999977
0.35	387	170.289	279	123.86399999999999	108	21.991999999999987
0.4	387	164.14599999999996	288	122.44700000000002	99	20.09599999999998
0.4	387	165.78499999999988	313	136.34099999999998	74	14.440999999999983
0.4	387	162.6869999999999	311	128.264	76	13.070999999999984
0.4	387	162.11100000000005	307	129.17299999999994	80	14.694999999999979
0.4	387	168.05299999999986	309	134.82699999999986	78	15.770999999999981
0.4	387	168.97400000000002	300	131.73399999999998	87	17.49699999999998
0.4	387	168.78799999999973	308	135.999	79	15.96799999999998
0.4	387	163.04700000000005	318	133.27099999999996	69	11.700999999999988
0.4	387	161.73299999999992	317	130.89999999999992	70	14.934999999999986
0.4	387	161.0549999999999	316	131.15699999999993	71	13.132999999999987
0.45	387	165.97299999999998	329	140.82299999999995	58	11.317999999999994
0.45	387	167.44399999999987	331	144.3519999999999	56	10.598999999999997
0.45	387	172.74199999999996	335	149.25699999999986	52	9.343999999999998
0.45	387	173.3389999999997	327	145.67599999999982	60	10.844999999999994
0.45	387	166.16999999999987	338	143.80399999999997	49	8.215999999999998
0.45	387	167.24299999999985	335	143.23999999999992	52	10.142999999999997
0.45	387	170.75900000000001	341	149.8319999999999	46	9.374999999999998
0.45	387	166.8099999999999	345	147.94499999999994	42	8.847
0.45	387	167.1019999999998	337	146.48199999999994	50	9.819999999999997
0.45	387	169.6889999999999	330	144.86499999999987	57	11.016999999999994
0.5	387	166.46099999999979	354	150.55299999999986	33	6.1869999999999985
0.5	387	168.75399999999996	350	154.33799999999988	37	7.976000000000001
0.5	387	170.77799999999996	353	157.18799999999996	34	6.756
0.5	387	168.56999999999996	342	148.7219999999999	45	8.716
0.5	387	173.48799999999986	353	159.50599999999994	34	7.105000000000001
0.5	387	169.21099999999984	355	154.09899999999982	32	6.842
0.5	387	169.24199999999982	348	152.19399999999987	39	6.227999999999999
0.5	387	167.5199999999998	348	150.58199999999997	39	7.379
0.5	387	164.5959999999999	354	148.7969999999998	33	6.224999999999999
0.5	387	168.78500000000003	351	152.07099999999994	36	5.861999999999997
0.55	387	171.58099999999996	369	162.94699999999986	18	3.544000000000001
0.55	387	167.29799999999983	352	150.8859999999998	35	8.003000000000002
0.55	387	169.94299999999998	353	155.462	34	6.503999999999999
0.55	387	169.80000000000007	366	158.67000000000004	21	3.6280000000000006
0.55	387	174.10399999999993	359	160.7469999999999	28	5.805000000000001
0.55	387	165.42199999999997	358	152.62799999999993	29	5.0219999999999985
0.55	387	172.16100000000003	364	159.75300000000004	23	4.223999999999999
0.55	387	176.94199999999992	359	164.72499999999988	28	4.877999999999999
0.55	387	165.35399999999993	361	154.88699999999992	26	5.22
0.55	387	174.23399999999978	356	159.13699999999983	31	6.473
0.6	387	168.611	369	160.75699999999995	18	3.609
0.6	387	170.00499999999988	371	163.61299999999991	16	3.410000000000001
0.6	387	170.25999999999976	370	162.6379999999998	17	3.201000000000001
0.6	387	169.09099999999995	372	161.70199999999994	15	2.5869999999999997
0.6	387	174.7299999999999	371	168.3949999999999	16	3.950000000000001
0.6	387	168.68499999999983	362	157.42799999999986	25	4.523999999999999
0.6	387	167.10899999999995	373	159.93099999999998	14	2.214
0.6	387	171.63400000000019	375	167.03800000000012	12	2.713
0.6	387	168.6179999999999	369	160.2899999999999	18	3.293
0.6	387	168.0849999999999	364	159.73499999999996	23	4.731
0.65	387	162.87599999999995	376	158.12899999999996	11	2.633
0.65	387	164.7599999999998	373	158.7049999999998	14	2.983
0.65	387	165.34899999999996	365	154.7749999999998	22	3.8510000000000004
0.65	387	170.50000000000009	374	163.5870000000001	13	2.5760000000000005
0.65	387	164.601	376	158.50099999999995	11	2.0810000000000004
0.65	387	162.32000000000005	372	155.22400000000002	15	2.2300000000000004
0.65	387	165.73899999999995	366	156.82299999999992	21	4.086
0.65	387	169.80899999999994	375	163.89499999999998	12	1.6850000000000005
0.65	387	170.45400000000006	375	165.798	12	2.424
0.65	387	171.98999999999987	373	164.03099999999992	14	1.7939999999999998
0.7	387	170.30800000000002	380	167.72400000000002	7	1.332
0.7	387	173.46099999999993	378	170.11499999999995	9	1.343
0.7	387	173.87299999999988	377	170.14199999999994	10	1.716
0.7	387	166.79599999999988	378	163.17999999999995	9	2.1719999999999997
0.7	387	168.08099999999988	369	161.09799999999993	18	3.927000000000001
0.7	387	167.7609999999999	374	162.49599999999995	13	1.9300000000000004
0.7	387	169.76299999999986	368	161.10599999999994	19	4.172
0.7	387	168.66799999999992	374	162.29199999999997	13	2.606
0.7	387	164.0049999999999	377	159.23699999999988	10	1.6480000000000004
0.7	387	169.31099999999995	375	163.6929999999999	12	2.3640000000000003
0.75	387	165.08799999999994	375	159.35899999999992	12	2.042
0.75	387	171.19299999999984	376	166.03199999999984	11	2.055
0.75	387	173.1890000000001	381	170.90700000000007	6	1.0190000000000001
0.75	387	162.631	381	159.541	6	1.214
0.75	387	176.485	371	167.55199999999996	16	2.858
0.75	387	171.30699999999993	382	169.3929999999999	5	0.905
0.75	387	166.36599999999999	373	160.505	14	2.18
0.75	387	171.61499999999995	378	168.41199999999992	9	1.6280000000000001
0.75	387	163.48299999999998	381	160.53399999999996	6	1.248
0.75	387	167.89600000000002	382	166.003	5	1.13
0.8	387	162.24699999999984	382	159.59599999999986	5	0.586
0.8	387	169.04500000000004	380	166.70900000000003	7	1.5830000000000002
0.8	387	176.9909999999999	378	173.72099999999995	9	2.5880000000000005
0.8	387	164.92399999999995	384	163.27599999999995	3	0.894
0.8	387	167.53600000000012	384	165.63900000000012	3	0.639
0.8	387	168.34299999999982	382	167.0009999999998	5	1.2870000000000001
0.8	387	172.49899999999988	382	170.1689999999999	5	0.871
0.8	387	171.73999999999995	383	169.81799999999998	4	0.43799999999999994
0.8	387	164.45499999999993	378	161.46599999999992	9	2.1719999999999997
0.8	387	165.2719999999999	377	162.0299999999999	10	2.035
0.85	387	173.38699999999997	380	170.432	7	1.9060000000000001
0.85	387	163.6989999999998	385	163.27299999999977	2	0.491
0.85	387	171.95299999999995	381	169.8729999999999	6	1.724
0.85	387	173.903	384	172.232	3	0.609
0.85	387	166.30299999999988	377	161.1579999999999	10	2.196
0.85	387	169.09100000000026	382	166.11600000000027	5	0.9009999999999999
0.85	387	173.70700000000008	383	172.38400000000007	4	0.817
0.85	387	164.49500000000012	378	160.49900000000014	9	1.598
0.85	387	166.244	382	163.98	5	0.841
0.85	387	174.94799999999998	383	172.67499999999998	4	0.37
0.9	387	166.69499999999996	379	163.79999999999995	8	1.8960000000000001
0.9	387	166.3620000000001	382	164.70100000000008	5	1.415
0.9	387	168.087	381	166.21499999999997	6	1.724
0.9	387	167.73799999999991	386	166.9719999999999	1	0.373
0.9	387	170.15799999999996	382	168.16399999999996	5	0.871
0.9	387	165.2769999999999	382	163.41099999999992	5	0.6759999999999999
0.9	387	168.59499999999983	380	165.34299999999982	7	1.587
0.9	387	168.561	381	166.09300000000002	6	0.989
0.9	387	170.63400000000007	383	168.69200000000004	4	0.753
0.9	387	170.09199999999987	381	167.25099999999992	6	1.0190000000000001
0.95	387	170.06599999999986	383	168.30199999999988	4	0.502
0.95	387	170.82099999999988	381	168.62299999999988	6	1.1460000000000001
0.95	387	165.6339999999999	379	162.84499999999986	8	1.96
0.95	387	169.056	381	166.05100000000004	6	0.738
0.95	387	164.8759999999998	386	164.5419999999998	1	0.08399999999999999
0.95	387	172.7879999999999	383	170.86999999999992	4	0.723
0.95	387	169.3319999999999	381	166.34699999999987	6	0.764
0.95	387	168.58499999999998	381	166.00799999999998	6	0.9249999999999999
0.95	387	174.35099999999966	376	169.28299999999973	11	1.8300000000000003
0.95	387	162.93899999999985	383	161.85599999999988	4	0.723
1.0	387	173.08299999999974	384	171.9739999999997	3	0.609
1.0	387	166.92599999999993	384	165.0389999999999	3	0.605
1.0	387	161.18500000000006	386	160.65100000000004	1	0.118
1.0	387	167.0639999999999	383	165.68499999999995	4	1.012
1.0	387	169.89799999999997	383	168.432	4	0.982
1.0	387	171.0349999999998	382	168.7359999999998	5	0.582
1.0	387	163.9069999999999	380	160.73799999999986	7	1.621
1.0	387	174.12599999999998	386	173.49399999999997	1	0.118
1.0	387	169.06199999999987	383	167.42299999999983	4	0.46399999999999997
1.0	387	166.35700000000003	384	164.69500000000005	3	0.575
