25.589285714285715	27.370328554916572	25.625	24.024215833790944	10.821428571428571	12.55005284971391
25.571428571428573	27.8541207151891	25.625	22.37310446879084	10.839285714285714	12.014539979473511
25.607142857142858	28.054588733032457	25.625	24.5579216925444	11.232142857142858	11.24720770335682
25.571428571428573	27.460918426307714	25.625	24.67760877799954	11.017857142857142	13.048660401179353
25.607142857142858	28.00935976943917	25.625	24.58626394961219	11.553571428571429	13.205680112924814
25.607142857142858	28.478487226218274	25.625	24.765732734105462	12.303571428571429	13.098418174477
25.589285714285715	28.19433630163682	25.625	25.285203536003877	11.357142857142858	12.457683474507627
25.571428571428573	27.90152142731976	25.625	25.36065745260898	11.553571428571429	12.955858634578554
25.607142857142858	28.161320085883613	25.625	24.381317862541508	11.053571428571429	13.047194064594258
25.625	28.018847291982382	25.625	24.58117928415966	11.285714285714286	12.324068040270815
25.625	28.280206669784334	25.625	24.397425581401002	10.642857142857142	12.195474235827596
25.607142857142858	27.179087661701395	25.625	22.885243608054513	10.875	11.809594313825638
25.625	28.26757512719173	25.625	24.823349103501034	11.142857142857142	11.80258532729856
25.625	27.794245614618042	25.625	23.73782582714769	11.321428571428571	12.159809595045274
25.625	27.772392831216912	25.625	26.196075564862763	12.071428571428571	13.716331692622514
25.571428571428573	28.456016902567086	25.625	24.17685027636384	11.017857142857142	11.726787209858722
25.607142857142858	29.394896648561158	25.625	24.28665308059435	11.589285714285714	13.87157523462263
25.607142857142858	28.67532449151844	25.625	23.89079507437361	11.517857142857142	12.203616371839146
25.625	27.680293725216966	25.625	26.717812744630553	11.035714285714286	13.30677094795069
25.625	27.85072613826382	25.625	23.95275297330142	11.571428571428571	13.221812528190386
25.607142857142858	27.91100561953792	25.625	23.403725664944886	10.946428571428571	11.674789142875868
25.589285714285715	28.120770657059502	25.625	24.42887818311996	10.928571428571429	12.374884043983638
25.607142857142858	27.836049706546117	25.625	24.995401362764998	11.625	13.074733676610233
25.607142857142858	27.528996771864136	25.625	25.42184275944044	11.660714285714286	12.186463195040703
25.589285714285715	26.673807903282665	25.625	24.742648619626106	11.571428571428571	12.919886585715648
25.589285714285715	27.999857643588552	25.625	23.98702216080306	10.428571428571429	11.278704875714649
25.589285714285715	28.880156797231088	25.625	23.753618145453125	11.035714285714286	12.321532090662448
25.607142857142858	27.99660602608094	25.625	23.69038570813063	11.767857142857142	13.425709706471721
25.607142857142858	28.405657491968398	25.625	24.808957555689435	10.839285714285714	12.583686698196491
25.589285714285715	27.417263061354433	25.625	23.524730528288128	10.178571428571429	10.727313508145494
25.589285714285715	27.191632632191865	25.625	24.224812029345923	11.75	12.53459498462441
25.571428571428573	28.006285737604095	25.625	23.84440822439149	10.553571428571429	11.41571542538922
25.625	27.819290904488767	25.625	26.38219265500338	11.785714285714286	13.421350642212747
25.553571428571427	27.959102557419946	25.625	23.835419697224907	10.357142857142858	11.564151150721555
25.589285714285715	27.013737765463418	25.625	23.626984043673453	11.25	12.107037504809224
25.553571428571427	27.541474985696663	25.625	23.842161410289247	10.071428571428571	10.720236442716882
25.607142857142858	27.552986985746838	25.625	24.108802852900016	11.267857142857142	12.01857352991101
25.589285714285715	28.299909632436666	25.625	24.39303362203468	11.535714285714286	12.45271669400796
25.571428571428573	28.535602538669096	25.625	24.691353677523868	10.660714285714286	12.700220450440847
25.553571428571427	27.804110463625147	25.625	24.51498266366917	12.464285714285714	14.02162142360643
25.607142857142858	27.930832023966282	25.625	24.874371851365414	11.482142857142858	12.857725681234513
25.625	26.926197081758765	25.625	23.729549465953685	10.714285714285714	11.117416011623844
25.571428571428573	28.758760865701642	25.625	24.56519205531041	11.196428571428571	12.372809536088662
25.535714285714285	27.19635235895897	25.625	25.250574604494506	11.017857142857142	11.388419982327555
25.589285714285715	27.924500753763507	25.625	23.943059313415116	10.75	11.818946653572814
25.535714285714285	27.185187856174736	25.625	24.702922397967413	13.089285714285714	13.81546336759012
25.607142857142858	27.291860751244247	25.625	23.666252721061333	11.303571428571429	12.30986776483627
25.589285714285715	27.617784633478923	25.625	24.67760877799954	10.178571428571429	13.07001358461577
25.589285714285715	27.722977052125064	25.625	24.2181768365357	10.392857142857142	12.248438051191572
25.571428571428573	27.63981157087489	25.625	23.544458325838438	10.660714285714286	11.823518913157619
25.571428571428573	27.973748626969858	25.625	24.880114334257275	12.303571428571429	12.7544385031491
25.571428571428573	27.32075162560055	25.625	23.43422596179723	11.696428571428571	12.295352842867596
25.553571428571427	27.785479020304027	25.625	25.135037085425484	10.75	12.171761816363551
25.607142857142858	27.971081093712137	25.625	24.025702383073007	10.946428571428571	12.163205115160617
25.571428571428573	28.430276330786835	25.625	23.883319418133055	11.910714285714286	12.304582168726364
25.607142857142858	26.800638699364562	25.625	24.164290728853835	11.125	12.02684868474341
25.589285714285715	28.260760773372606	25.625	24.24986192891474	11.5	12.392393980641053
25.571428571428573	27.48236911630615	25.625	24.710872751541114	11.125	12.567052302406822
25.589285714285715	27.051390765484477	25.625	23.135904764796088	11.535714285714286	12.422566283229264
25.589285714285715	27.77317358384467	25.625	25.64145812936542	11.392857142857142	13.061227479272617
25.571428571428573	28.90431081471187	25.625	25.11229245096626	10.339285714285714	12.199644001999
25.625	27.631221018985027	25.625	22.95458443162436	10.857142857142858	11.588831710235647
25.625	28.06660604704459	25.625	23.68661654967692	11.25	11.692870232997297
25.607142857142858	27.39634919071502	25.625	24.3805854406446	11.017857142857142	12.348353087743801
25.535714285714285	28.439763590107855	25.625	24.016038167976713	12.232142857142858	13.81121577278586
25.589285714285715	27.343565961479783	25.625	23.999674476959058	11.142857142857142	11.943959279288677
25.535714285714285	28.112633335588196	25.625	24.785913698250926	11.160714285714286	12.396394616572834
25.553571428571427	28.173518241462865	25.625	25.510895781438734	10.642857142857142	11.914020209443176
25.589285714285715	29.298815667016232	25.625	24.43764842848603	11.321428571428571	12.040270439026608
25.607142857142858	26.976629152067225	25.625	24.339534638701938	9.660714285714286	11.061963119682893
25.589285714285715	28.327659871149084	25.625	23.673042610289272	10.714285714285714	12.048583624100335
25.589285714285715	27.643635786375782	25.625	24.761406101892863	10.5	11.628167771161788
25.625	26.84583134705062	25.625	23.6798305526032	11.714285714285714	12.566557497856714
25.589285714285715	28.544311908801355	25.625	24.609494755944443	11.285714285714286	12.889245635847915
25.589285714285715	27.744868757068193	25.625	23.942313484707363	11.178571428571429	13.508075815781387
25.589285714285715	27.415960410025427	25.625	24.94176252507314	11.714285714285714	13.879216586725077
25.571428571428573	28.15001721824971	25.625	24.688460650387142	10.982142857142858	12.605966659013628
25.607142857142858	27.64357234216907	25.625	23.570231300762167	10.517857142857142	11.487557043894698
25.571428571428573	28.04324284721286	25.625	24.62762857616856	10.089285714285714	10.938589595872896
25.589285714285715	27.545920611715605	25.625	24.75707871354315	12.285714285714286	13.095411254266411
25.589285714285715	28.640491307708718	25.625	24.525178388749794	10.392857142857142	11.039989925313357
25.589285714285715	28.708371592443132	25.625	25.678341693786557	11.285714285714286	13.314484977049682
25.571428571428573	27.21203590250431	25.625	23.002765749858366	10.982142857142858	11.975407943287912
25.589285714285715	27.635236814174583	25.625	23.592948780151605	10.75	11.859670556734944
25.625	28.107296015193533	25.625	23.872849566580264	11.642857142857142	11.664091066523927
25.571428571428573	27.749425439905924	25.625	23.92440662049651	10.946428571428571	12.883294336433663
25.607142857142858	27.69197831981865	25.625	23.83317203575123	11.375	12.283209358423276
25.589285714285715	27.258535220127634	25.625	23.729549465953685	11.357142857142858	11.377340530678529
25.589285714285715	27.58349453782764	25.625	23.438035708163405	9.892857142857142	10.678213085244064
25.571428571428573	27.436196856692504	25.625	23.066334853448836	10.232142857142858	12.20068948787698
25.589285714285715	26.94092531136696	25.625	23.872849566580264	11.214285714285714	11.48090695414765
25.607142857142858	28.149269574023062	25.625	25.75333716239509	10.732142857142858	12.281651633096205
25.571428571428573	27.549862031581643	25.625	23.474577814551395	11.589285714285714	12.358884579978263
25.607142857142858	28.621095224270064	25.625	25.168406002651135	11.696428571428571	13.990966017471445
25.589285714285715	28.101713715990883	25.625	23.30279144835902	10.607142857142858	10.886883607987988
25.553571428571427	27.505791366064518	25.625	23.660970349018715	11.678571428571429	12.39110732809326
25.589285714285715	28.425200580844184	25.625	25.006829424322127	11.464285714285714	12.165472637337027
25.589285714285715	27.748730206285554	25.625	24.79815841376705	10.571428571428571	12.306875463474448
25.625	27.92628210383289	25.625	24.814715176397137	10.035714285714286	11.736640255618127
25.607142857142858	28.304895192117115	25.625	24.84348326451598	11.232142857142858	12.512837795395479
25.607142857142858	28.215800140187774	25.625	24.35493679787676	10.410714285714286	12.856039139133747
25.571428571428573	27.3318607534302	25.625	25.445012491926303	10.910714285714286	12.225962985318061
25.589285714285715	27.574429657172733	25.625	24.44057114424994	11.535714285714286	12.636348203431535
25.607142857142858	27.92315895672352	25.625	25.085968260591986	12.410714285714286	13.705807926509381
25.589285714285715	27.808514103285937	25.625	23.684354766686926	11.464285714285714	12.81734913215327
25.589285714285715	27.252638657119242	25.625	23.413642619513215	10.892857142857142	11.796910266537367
25.607142857142858	27.301673530225585	25.625	24.26532100697266	11.553571428571429	14.039382926581341
25.571428571428573	28.27723538142169	25.625	24.80823775914536	10.339285714285714	10.869808753926574
25.589285714285715	28.27971053708337	25.625	24.173156969190906	11.321428571428571	11.842880837474143
25.589285714285715	27.20213803684391	25.625	23.31121932522131	10.107142857142858	10.711606807951982
25.625	28.144120484697027	25.625	25.441503282740868	11.285714285714286	12.529556892339304
25.571428571428573	27.369076099324438	25.625	23.823429718901277	10.696428571428571	11.880235151077521
25.607142857142858	27.79046507310721	25.625	24.442032371072816	11.232142857142858	12.488553432513099
25.607142857142858	27.5309427031195	25.625	24.133973164696393	12.017857142857142	12.72159450842286
25.607142857142858	27.748023463346883	25.625	24.300619113218378	10.803571428571429	12.467700616932914
25.607142857142858	27.85464732411847	25.625	23.87584142122385	10.303571428571429	11.216887209625913
25.589285714285715	27.521924238241592	25.625	23.88630996138643	10.714285714285714	11.573853361463202
25.517857142857142	27.46620720567924	25.625	24.008601509221055	11.607142857142858	12.94035571854379
25.535714285714285	28.456084138366545	25.625	24.17685027636384	11.303571428571429	12.081449243212774
25.517857142857142	27.533091175781145	25.625	22.971692595764154	11.428571428571429	11.804746537572356
25.607142857142858	27.469254612740986	25.625	25.183301227485757	10.910714285714286	12.348043201996314
25.607142857142858	27.750597529878632	25.625	23.671533914327203	11.089285714285714	11.588597822419928
25.607142857142858	27.702938582801085	25.625	23.36401575377951	11.517857142857142	12.904859371886364
25.589285714285715	27.783459098711877	25.625	25.67625535948952	10.714285714285714	13.607658407931131
25.607142857142858	28.097838358282356	25.625	23.1844794913691	11.589285714285714	11.748520857833073
25.625	28.726892888023933	25.625	24.07248169591162	11.0	11.557310611531932
25.589285714285715	28.325768673036347	25.625	24.69641565953593	10.892857142857142	12.315319396456378
25.607142857142858	28.21326851692592	25.625	24.538280953295345	12.053571428571429	11.702288608365006
25.553571428571427	28.540021800758232	25.625	24.86719188293799	11.75	12.775884090179993
25.589285714285715	27.533600761948435	25.625	23.689631924415494	11.5	11.923865624392596
25.607142857142858	27.07112231262875	25.625	23.406014565857703	10.017857142857142	11.047771383904559
25.553571428571427	26.543037587807373	25.625	24.11472764278532	11.107142857142858	12.70219127809474
25.625	28.889297635234104	25.625	24.9116743286585	11.392857142857142	13.088542660647589
25.589285714285715	27.61843120720181	25.625	24.35493679787676	10.75	12.105562475867979
25.589285714285715	28.500486703685233	25.625	24.62545322280529	11.642857142857142	12.614374696337185
25.553571428571427	28.42089249305941	25.625	26.405872250045334	10.535714285714286	13.278559901631823
25.571428571428573	27.91239940987386	25.625	24.108802852900016	10.053571428571429	11.203347144710724
25.607142857142858	29.00657472972327	25.625	24.990399942492203	11.732142857142858	12.403183737925302
25.589285714285715	28.013247367294362	25.625	24.838451254341233	11.857142857142858	12.55762228891363
25.607142857142858	27.194194871219807	25.625	23.227571747509774	10.696428571428571	11.89525662194981
25.607142857142858	27.826425371930036	25.625	24.076932128373116	10.946428571428571	13.225272941900107
25.517857142857142	27.898406938280143	25.625	24.338067258045427	10.928571428571429	11.289782268647585
25.589285714285715	27.857274496025966	25.625	22.82351739825769	10.607142857142858	11.786309508779016
25.607142857142858	26.97265716784087	25.625	23.93261559641391	10.732142857142858	11.894613233711796
25.607142857142858	27.73514954724714	25.625	24.40108494367764	9.946428571428571	10.893018148693
25.571428571428573	26.884579450772485	25.625	23.770902455973953	11.803571428571429	12.413154950145692
25.607142857142858	27.325863318886174	25.625	24.11176542982403	11.446428571428571	12.647585374937247
25.589285714285715	28.106796830326015	25.625	24.69063045251897	10.714285714285714	13.10631566093544
25.571428571428573	26.40404267129856	25.625	23.336484693653905	10.553571428571429	11.027432745620517
25.5	28.940826328414133	25.625	24.33439841928646	10.517857142857142	11.431458898627962
25.607142857142858	28.02720526013747	25.625	24.793117204463936	11.160714285714286	12.837969334464585
25.571428571428573	27.13778148031761	25.625	25.300029997158955	12.267857142857142	13.439668192423834
25.589285714285715	27.6843024020797	25.625	25.181173877663902	11.357142857142858	13.171165166253694
25.571428571428573	29.109311926191705	25.625	25.313436931513554	11.625	13.41449442633921
25.625	27.07038609941551	25.625	24.43034010932191	10.785714285714286	12.30811910562972
25.625	28.094586730746343	25.625	24.142850538883287	11.464285714285714	13.325545131859503
25.571428571428573	27.949480664007964	25.625	23.670025122202855	9.946428571428571	11.10890833465445
25.607142857142858	27.45624998548247	25.625	23.781417190138786	11.125	11.577475822845471
25.571428571428573	28.24311366311716	25.625	24.45810010434755	12.339285714285714	13.775336119459357
25.589285714285715	26.50052343533876	25.625	23.657196503993692	10.821428571428571	12.102401094200191
25.535714285714285	28.137395227776178	25.625	24.059125459108916	11.339285714285714	11.706647662323997
25.571428571428573	28.01584828453425	25.625	23.70319636372156	10.482142857142858	12.069724626147044
25.607142857142858	28.055861732461906	25.625	25.083120747398468	11.839285714285714	12.252954141923556
25.589285714285715	28.44780733812254	25.625	23.469252301073176	11.214285714285714	11.873912409916427
25.571428571428573	28.49489750242084	25.625	24.629078705001184	11.732142857142858	13.374403953913196
25.571428571428573	27.87847168826637	25.625	23.995953900010488	11.517857142857142	13.36572251190732
25.517857142857142	26.865399329294345	25.625	23.68661654967692	11.0	12.337515378482237
25.553571428571427	27.986552665557806	25.625	25.268955049342946	10.928571428571429	12.308326367105467
25.571428571428573	27.443355390732396	25.625	23.909473988956165	11.803571428571429	12.280093710172258
25.607142857142858	28.020195887092232	25.625	24.335866021163085	11.767857142857142	13.192247549533146
25.607142857142858	28.564262494185538	25.625	24.735430415845666	10.732142857142858	11.360160762551752
25.589285714285715	27.49725751631183	25.625	23.34795991393803	11.642857142857142	12.614374696337185
25.571428571428573	27.756503190923656	25.625	24.649371550957294	11.446428571428571	12.340293529238076
25.607142857142858	27.67198078215875	25.625	23.68586264601132	10.517857142857142	11.35308496688482
25.589285714285715	27.65655230147246	25.625	23.285926543730227	10.821428571428571	11.357985143968635
25.553571428571427	27.654061728831817	25.625	24.291064274161158	11.535714285714286	12.729274872337003
25.571428571428573	28.20261964963611	25.625	23.85863313352213	11.089285714285714	12.061267384415592
25.607142857142858	27.46470369364272	25.625	24.08731327305488	10.589285714285714	11.283326487904754
25.607142857142858	27.35590728280285	25.625	23.026043097203775	11.017857142857142	13.021261557584213
25.571428571428573	28.368655453596986	25.625	24.288123567467526	12.303571428571429	14.623757142375677
25.625	27.84752008707418	25.625	23.98404417524284	9.857142857142858	11.334883847518451
25.5	27.41740844270818	25.625	22.670435829826598	10.482142857142858	11.301060429744402
25.571428571428573	27.86758046218449	25.625	23.537631343992842	11.232142857142858	12.31432248502962
25.589285714285715	27.33050152806403	25.625	24.501867640184958	11.5	12.150837713625227
25.589285714285715	27.967313054524848	25.625	23.92739202850395	11.607142857142858	11.698105114304031
25.571428571428573	26.925066084848698	25.625	23.338780189081984	11.267857142857142	12.1867771894503
25.571428571428573	28.10557719364175	25.625	23.608838009162103	10.053571428571429	11.461768192649894
25.553571428571427	28.467349494550735	25.625	25.181173877663902	12.5	13.151588714459015
25.607142857142858	26.869844071154624	25.625	23.105010665592495	11.160714285714286	12.069407586530332
25.607142857142858	27.98958899013586	25.625	24.398889392171696	10.875	12.276665583827835
25.553571428571427	27.448601085130225	25.625	22.57967045501645	11.035714285714286	12.299773931886318
25.589285714285715	27.030919323800216	25.625	24.299149382525425	11.821428571428571	12.527266180583203
25.535714285714285	28.02547583750127	25.625	23.557348337923894	10.482142857142858	11.381361755438725
25.589285714285715	28.238636643609333	25.625	23.95946167115256	11.0	12.270755012281379
