0.14	500	214.58499999999992	198	85.57299999999995	302	58.00300000000004
0.14	500	219.9529999999999	220	98.70599999999999	280	53.79800000000008
0.14	500	209.435	194	81.32900000000001	306	57.29400000000004
0.14	500	222.5119999999998	208	90.47	292	55.72500000000005
0.14	500	214.61899999999994	205	87.86399999999999	295	54.9370000000001
0.14	500	219.7029999999998	207	87.97199999999998	293	55.57600000000006
0.14	500	220.81599999999992	210	94.57100000000004	290	56.22100000000003
0.14	500	215.46099999999996	224	95.99600000000001	276	51.10000000000007
0.15	500	219.00399999999985	256	114.91599999999998	244	46.32100000000009
0.15	500	221.89699999999988	238	105.63500000000005	262	51.098000000000084
0.15	500	213.38100000000003	260	112.575	240	44.6070000000001
0.15	500	211.86999999999995	266	114.72499999999988	234	45.83700000000012
0.15	500	219.27399999999966	265	114.77199999999998	235	46.86000000000009
0.15	500	215.81599999999995	248	106.70199999999991	252	48.907000000000075
0.15	500	221.43900000000002	259	112.814	241	44.821000000000126
0.15	500	222.157	249	109.92399999999996	251	48.18500000000009
0.15	500	216.7000000000001	230	101.56000000000002	270	50.80800000000008
0.15	500	218.3349999999999	283	123.13899999999991	217	41.618000000000094
0.16	500	218.86400000000003	284	123.02699999999992	216	41.82900000000011
0.16	500	222.41299999999998	280	126.25399999999996	220	40.45100000000013
0.16	500	218.39599999999996	298	130.12200000000007	202	36.19300000000017
0.16	500	215.67800000000008	295	126.21399999999998	205	39.02700000000013
0.16	500	214.00299999999984	295	125.56899999999999	205	39.65300000000012
0.16	500	206.30799999999985	295	124.7	205	40.1910000000001
0.16	500	216.28499999999974	296	127.29899999999988	204	37.72300000000015
0.16	500	214.62600000000003	318	136.08499999999987	182	35.22000000000011
0.16	500	222.0849999999997	293	131.28299999999984	207	40.37800000000011
0.16	500	214.84799999999981	287	125.41400000000004	213	41.67300000000012
0.17	500	222.75599999999991	319	141.89899999999986	181	34.842000000000134
0.17	500	217.91400000000013	312	134.82999999999998	188	33.613000000000085
0.17	500	219.0449999999999	314	134.31699999999998	186	33.17300000000006
0.17	500	224.73199999999974	314	140.28899999999996	186	34.31500000000012
0.17	500	217.2349999999998	323	141.3969999999999	177	34.581000000000124
0.17	500	218.6249999999999	332	144.7649999999999	168	31.651000000000014
0.17	500	213.55199999999988	314	132.63400000000004	186	35.68600000000015
0.17	500	213.72500000000005	313	134.0199999999999	187	36.8190000000001
0.17	500	215.46999999999986	317	136.0819999999999	183	34.98800000000014
0.17	500	218.36100000000008	330	141.22700000000006	170	31.774000000000008
0.18	500	212.81899999999982	364	152.4059999999998	136	26.545999999999992
0.18	500	213.26000000000002	329	141.91699999999997	171	33.74600000000009
0.18	500	218.15499999999994	343	150.65199999999993	157	30.645000000000014
0.18	500	207.88700000000014	360	148.94500000000005	140	25.79199999999999
0.18	500	219.854	354	154.39300000000006	146	27.230999999999995
0.18	500	219.33200000000002	370	162.5370000000001	130	24.767999999999986
0.18	500	223.29800000000006	339	148.60799999999998	161	29.310000000000002
0.18	500	227.04700000000003	343	155.0940000000001	157	28.514999999999993
0.18	500	213.10799999999983	342	143.727	158	29.403000000000002
0.18	500	211.131	353	148.15999999999994	147	30.608000000000004
0.19	500	210.8499999999998	376	160.1209999999999	124	23.476999999999983
0.19	500	218.7959999999998	393	169.01399999999978	107	20.378999999999976
0.19	500	211.89899999999975	388	163.5179999999999	112	21.05599999999998
0.19	500	222.60399999999984	392	176.0549999999998	108	20.234999999999975
0.19	500	209.83400000000006	364	151.39200000000002	136	25.01899999999999
0.19	500	224.81399999999996	378	171.20399999999998	122	22.67399999999998
0.19	500	224.414	372	167.96399999999994	128	24.10999999999999
0.19	500	216.87600000000006	375	161.21599999999978	125	22.930999999999983
0.19	500	208.50999999999993	382	156.75499999999997	118	21.443999999999978
0.19	500	218.45999999999995	379	162.3289999999999	121	23.430999999999987
0.2	500	218.23299999999992	411	178.74799999999976	89	17.123999999999977
0.2	500	210.476	402	166.59799999999998	98	17.489999999999974
0.2	500	221.68200000000004	388	172.27999999999997	112	22.440999999999985
0.2	500	214.55099999999982	391	168.13	109	21.602999999999984
0.2	500	215.5510000000001	402	172.3990000000001	98	17.71999999999997
0.2	500	219.40000000000003	395	173.1889999999999	105	21.159999999999982
0.2	500	221.2740000000001	396	173.91199999999986	104	19.420999999999975
0.2	500	221.44699999999975	404	179.2839999999997	96	18.538999999999977
0.2	500	217.46499999999986	411	179.63299999999995	89	17.90099999999998
0.2	500	221.12999999999965	420	184.08799999999974	80	15.716999999999983
0.2	500	224.73699999999997	391	173.89199999999988	109	22.562999999999985
0.2	500	219.97799999999998	393	172.41999999999993	107	22.097999999999985
0.2	500	218.76499999999973	410	179.84999999999982	90	16.826999999999973
0.2	500	220.97000000000006	399	175.7219999999999	101	20.38499999999998
0.2	500	222.70100000000005	384	168.65699999999993	116	22.58499999999998
0.2	500	211.86499999999987	397	166.4639999999999	103	19.071999999999974
0.2	500	219.0139999999999	400	176.04099999999997	100	20.458999999999982
0.2	500	219.42400000000004	393	172.29000000000013	107	20.82299999999998
0.2	500	220.5269999999999	396	176.12499999999991	104	19.496999999999975
0.2	500	221.6310000000001	413	183.42400000000015	87	17.169999999999977
0.25	500	223.31899999999976	457	204.0599999999999	43	7.6179999999999986
0.25	500	217.02599999999998	461	200.0349999999999	39	8.527000000000001
0.25	500	220.57700000000023	454	201.59000000000026	46	9.091
0.25	500	219.07500000000005	445	196.908	55	9.785999999999996
0.25	500	219.6390000000001	449	199.8810000000001	51	10.759999999999996
0.25	500	217.35199999999992	448	195.41499999999982	52	10.045999999999998
0.25	500	212.21800000000002	458	192.92800000000003	42	8.172
0.25	500	210.33899999999983	452	190.6959999999998	48	9.666999999999998
0.25	500	217.2059999999999	462	201.63699999999986	38	6.399
0.25	500	212.26500000000016	450	190.17699999999994	50	8.098999999999998
0.3	500	212.0499999999999	475	201.56399999999996	25	4.587999999999999
0.3	500	212.3540000000002	475	201.2940000000002	25	3.878000000000001
0.3	500	215.7719999999999	480	207.1979999999999	20	4.703
0.3	500	216.8650000000002	478	207.23600000000016	22	4.463
0.3	500	215.74899999999988	483	208.9369999999998	17	3.018
0.3	500	207.92800000000005	466	192.61200000000005	34	6.244999999999998
0.3	500	214.39299999999986	478	204.89799999999988	22	5.4190000000000005
0.3	500	217.08399999999983	478	207.9589999999999	22	4.875
0.3	500	222.3019999999998	472	210.9939999999998	28	5.4479999999999995
0.3	500	215.3589999999998	472	204.6169999999998	28	5.478
0.35	500	218.97299999999996	481	211.10499999999988	19	3.8160000000000007
0.35	500	218.47199999999998	484	211.79199999999997	16	2.956
0.35	500	215.37200000000007	487	211.17000000000002	13	2.314
0.35	500	220.76200000000026	484	213.72500000000028	16	2.8280000000000007
0.35	500	223.283	488	218.548	12	2.4920000000000004
0.35	500	218.78199999999993	480	209.22099999999992	20	3.449000000000001
0.35	500	215.2799999999999	491	212.05299999999986	9	1.8190000000000002
0.35	500	216.40700000000018	491	210.72600000000014	9	1.5640000000000003
0.35	500	215.78500000000003	487	209.86499999999998	13	2.193
0.35	500	217.82200000000023	484	211.30600000000018	16	2.96
0.4	500	214.845	495	212.97399999999996	5	0.5219999999999999
0.4	500	212.7179999999999	494	209.87999999999988	6	0.7
0.4	500	212.81300000000002	492	209.99300000000005	8	2.2489999999999997
0.4	500	210.89000000000001	486	205.65800000000002	14	2.6300000000000003
0.4	500	207.59100000000007	494	205.02900000000008	6	1.308
0.4	500	218.02399999999994	498	217.16199999999992	2	0.45699999999999996
0.4	500	220.72100000000006	489	214.71800000000005	11	1.763
0.4	500	217.59499999999986	493	215.17299999999983	7	1.1070000000000002
0.4	500	220.123	488	215.598	12	2.173
0.4	500	216.79199999999992	497	214.66199999999992	3	0.639
0.45	500	219.23099999999982	493	216.91999999999982	7	1.876
0.45	500	217.02799999999993	492	213.47699999999998	8	1.221
0.45	500	218.2310000000001	492	215.06300000000016	8	1.705
0.45	500	216.82000000000014	497	215.54000000000022	3	0.35
0.45	500	215.71400000000003	494	212.80100000000002	6	0.8949999999999999
0.45	500	215.75300000000007	495	213.2680000000001	5	1.032
0.45	500	216.73100000000002	494	213.47799999999998	6	1.469
0.45	500	218.64499999999984	491	215.36999999999992	9	1.857
0.45	500	215.608	492	212.151	8	1.671
0.45	500	227.955	499	227.65900000000002	1	0.373
0.5	500	215.41699999999992	497	214.72699999999992	3	0.41400000000000003
0.5	500	222.46699999999973	497	220.54899999999978	3	0.286
0.5	500	208.72	496	207.12900000000002	4	0.498
0.5	500	218.00599999999983	496	216.52099999999984	4	0.723
0.5	500	221.86400000000003	494	219.788	6	1.439
0.5	500	221.30600000000004	492	217.49200000000005	8	1.4460000000000002
0.5	500	210.95699999999977	497	210.02199999999976	3	1.119
0.5	500	215.06100000000012	496	213.8420000000001	4	0.502
0.5	500	211.7139999999999	495	208.90199999999993	5	1.1600000000000001
0.5	500	216.49499999999983	496	215.55199999999982	4	0.948
0.55	500	214.82300000000004	497	213.22900000000007	3	0.894
0.55	500	217.03300000000002	497	216.335	3	0.639
0.55	500	212.935	498	212.31400000000002	2	0.296
0.55	500	210.437	495	208.03500000000003	5	0.8069999999999999
0.55	500	212.92699999999994	497	211.71999999999994	3	0.35
0.55	500	212.86900000000003	496	211.14700000000005	4	0.46799999999999997
0.55	500	220.76499999999993	497	218.93499999999992	3	0.38
0.55	500	215.46500000000003	493	212.79900000000004	7	1.073
0.55	500	222.02399999999994	495	219.65899999999993	5	1.415
0.55	500	215.99900000000008	498	215.01500000000013	2	0.236
0.6	500	213.63600000000002	498	212.81900000000002	2	0.296
0.6	500	210.03299999999987	495	207.76499999999984	5	0.935
0.6	500	218.3359999999999	496	216.8969999999999	4	0.43399999999999994
0.6	500	215.28299999999987	496	213.78099999999986	4	0.757
0.6	500	218.54699999999985	494	216.32799999999992	6	1.053
0.6	500	216.9470000000001	499	216.5140000000001	1	0.08399999999999999
0.6	500	225.05500000000004	496	223.484	4	0.46799999999999997
0.6	500	221.65399999999994	498	220.74999999999994	2	0.45699999999999996
0.6	500	211.0229999999999	498	210.3659999999999	2	0.491
0.6	500	211.02200000000008	495	208.87300000000008	5	1.385
0.65	500	223.53699999999992	498	222.60699999999994	2	0.521
0.65	500	217.61299999999986	498	217.05899999999986	2	0.16799999999999998
0.65	500	220.738	496	219.34300000000002	4	0.723
0.65	500	216.93599999999995	500	216.93599999999995	0	0
0.65	500	219.34399999999977	500	219.34399999999977	0	0
0.65	500	217.29999999999995	499	217.10199999999998	1	0.118
0.65	500	219.631	500	219.631	0	0
0.65	500	212.51499999999987	498	211.34999999999985	2	0.45699999999999996
0.65	500	222.25300000000001	498	221.282	2	0.20199999999999999
0.65	500	219.52599999999978	500	219.52599999999978	0	0
0.7	500	219.82399999999998	500	219.82399999999998	0	0
0.7	500	212.03500000000003	498	210.99	2	0.45699999999999996
0.7	500	216.98699999999974	498	216.61299999999974	2	0.266
0.7	500	220.32099999999988	497	218.87499999999991	3	0.384
0.7	500	211.617	496	209.787	4	0.6589999999999999
0.7	500	212.4059999999999	499	212.0809999999999	1	0.373
0.7	500	222.211	500	222.211	0	0
0.7	500	219.40099999999998	498	218.54	2	0.23199999999999998
0.7	500	217.02099999999996	498	215.72699999999995	2	0.45699999999999996
0.7	500	218.0259999999998	498	216.99999999999983	2	0.236
0.75	500	221.6129999999999	498	220.8689999999999	2	0.266
0.75	500	215.213	498	214.36999999999998	2	0.266
0.75	500	212.17399999999995	499	211.58499999999995	1	0.373
0.75	500	213.39399999999983	496	211.86099999999985	4	0.43799999999999994
0.75	500	213.007	496	211.16200000000003	4	0.6589999999999999
0.75	500	220.07500000000002	498	219.02300000000005	2	0.521
0.75	500	228.76600000000013	498	228.39600000000013	2	0.521
0.75	500	219.59999999999977	496	217.94899999999976	4	0.498
0.75	500	222.07200000000006	499	221.78700000000003	1	0.373
0.75	500	214.382	499	214.202	1	0.118
0.8	500	214.92899999999992	500	214.92899999999992	0	0
0.8	500	216.4059999999998	499	215.78799999999978	1	0.118
0.8	500	225.64800000000008	500	225.64800000000008	0	0
0.8	500	212.2190000000003	500	212.2190000000003	0	0
0.8	500	212.58799999999994	499	212.38799999999995	1	0.373
0.8	500	216.9740000000001	499	216.5140000000001	1	0.08399999999999999
0.8	500	219.29300000000006	500	219.29300000000006	0	0
0.8	500	216.15700000000012	497	214.8730000000001	3	0.605
0.8	500	220.73399999999995	500	220.73399999999995	0	0
0.8	500	218.87500000000003	499	217.97100000000003	1	0.373
0.85	500	218.36600000000007	499	217.85700000000008	1	0.08399999999999999
0.85	500	214.57700000000003	499	214.03300000000004	1	0.118
0.85	500	214.59600000000006	498	213.85700000000006	2	0.266
0.85	500	215.41199999999995	499	214.9639999999999	1	0.118
0.85	500	216.58700000000007	498	215.29000000000005	2	0.266
0.85	500	220.88000000000002	499	220.584	1	0.148
0.85	500	215.5070000000001	499	215.12800000000007	1	0.373
0.85	500	217.01799999999994	499	216.78399999999993	1	0.08399999999999999
0.85	500	223.96399999999977	499	223.44299999999978	1	0.118
0.85	500	217.48999999999987	500	217.48999999999987	0	0
0.9	500	217.25700000000006	497	215.22500000000014	3	0.605
0.9	500	221.8089999999999	498	220.7819999999999	2	0.266
0.9	500	211.98499999999996	498	211.70899999999995	2	0.20199999999999999
0.9	500	216.0439999999999	500	216.0439999999999	0	0
0.9	500	214.7439999999998	498	214.3459999999998	2	0.45699999999999996
0.9	500	212.72899999999996	500	212.72899999999996	0	0
0.9	500	221.57099999999988	499	220.9959999999999	1	0.373
0.9	500	211.37499999999994	498	210.57799999999995	2	0.491
0.9	500	217.9879999999999	498	217.2419999999999	2	0.266
0.9	500	220.359	498	219.44899999999998	2	0.266
0.95	500	219.15399999999974	497	217.68599999999975	3	0.31599999999999995
0.95	500	219.00899999999987	498	217.96899999999988	2	0.521
0.95	500	215.10499999999985	500	215.10499999999985	0	0
0.95	500	214.2509999999999	498	213.40999999999988	2	0.266
0.95	500	217.47299999999984	499	216.86799999999982	1	0.373
0.95	500	213.84699999999987	499	213.45199999999986	1	0.373
0.95	500	213.00600000000014	497	211.15500000000011	3	0.44399999999999995
0.95	500	214.10399999999993	497	212.65699999999993	3	0.669
0.95	500	211.10599999999977	499	210.63999999999976	1	0.118
0.95	500	217.71699999999993	499	217.20399999999992	1	0.373
1.0	500	216.74700000000007	499	216.19700000000006	1	0.148
1.0	500	225.6909999999998	499	225.17799999999977	1	0.118
1.0	500	216.09100000000018	499	215.93500000000014	1	0.118
1.0	500	219.28800000000007	500	219.28800000000007	0	0
1.0	500	222.43399999999986	498	221.93199999999987	2	0.266
1.0	500	222.36900000000006	499	222.13500000000005	1	0.08399999999999999
1.0	500	209.9170000000002	500	209.9170000000002	0	0
1.0	500	218.34199999999998	500	218.34199999999998	0	0
1.0	500	208.96800000000007	500	208.96800000000007	0	0
1.0	500	214.23800000000006	499	213.62300000000005	1	0.373
